crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-06-0018,2004,0.6320600489270523,-0.2708101338469271,ssm_ndvi
wheat,IN,IN-06-0018,2005,0.023148930275610692,-0.37387015315301064,ssm_ndvi
wheat,IN,IN-06-0018,2006,-0.013952507978532817,-0.7148108459517343,ssm_ndvi
wheat,IN,IN-06-0018,2007,-0.06862601493820829,-0.4192424886965616,ssm_ndvi
wheat,IN,IN-06-0018,2008,-0.3355047388755877,-0.9306535278946474,ssm_ndvi
wheat,IN,IN-06-0018,2009,-0.11341022387099196,-0.5560076715492783,ssm_ndvi
wheat,IN,IN-06-0018,2010,-0.25594426830889727,-0.08413538189629595,ssm_ndvi
wheat,IN,IN-06-0018,2011,-0.5904279606880349,-0.8386125043634386,ssm_ndvi
wheat,IN,IN-06-0018,2012,0.1652679204559087,-0.2098815689741495,ssm_ndvi
wheat,IN,IN-06-0018,2013,0.1595575302785356,0.008553817856977225,ssm_ndvi
wheat,IN,IN-06-0018,2014,0.7331443799106179,0.669650352600661,ssm_ndvi
wheat,IN,IN-06-0018,2015,0.29371208503924756,0.40523766575207326,ssm_ndvi
wheat,IN,IN-06-0018,2016,-0.5471428443349695,-0.2811809533997375,ssm_ndvi
wheat,IN,IN-06-0018,2017,-0.18416412556644862,-0.053671099459907154,ssm_ndvi
wheat,IN,IN-06-0019,2003,0.54765754904365,-0.5281360940011032,ssm_ndvi
wheat,IN,IN-06-0019,2004,1.2947292277643727,-0.3738701531529996,ssm_ndvi
wheat,IN,IN-06-0019,2005,0.6246754213568787,-0.49831998778675674,ssm_ndvi
wheat,IN,IN-06-0019,2006,0.5809127576017428,-0.8969483643480136,ssm_ndvi
wheat,IN,IN-06-0019,2007,0.6649416072700336,-0.6344369944174317,ssm_ndvi
wheat,IN,IN-06-0019,2008,0.33735542812773245,-0.9196345321197836,ssm_ndvi
wheat,IN,IN-06-0019,2009,0.328975042667805,-0.8612986721352196,ssm_ndvi
wheat,IN,IN-06-0019,2010,0.29244447248590755,-0.30192259250536924,ssm_ndvi
wheat,IN,IN-06-0019,2011,-0.20988924663806943,-0.7958328737080792,ssm_ndvi
wheat,IN,IN-06-0019,2012,0.8192465128734192,-0.4270206033611694,ssm_ndvi
wheat,IN,IN-06-0019,2013,0.8259136103346342,-0.02515134568966756,ssm_ndvi
wheat,IN,IN-06-0019,2014,1.5011127754150393,0.5054214030728034,ssm_ndvi
wheat,IN,IN-06-0019,2015,1.017395403448233,0.2807878311183155,ssm_ndvi
wheat,IN,IN-06-0019,2016,0.07151608538965581,-0.1833063438700701,ssm_ndvi
wheat,IN,IN-06-0019,2017,0.4705286191052637,-0.045244808573245955,ssm_ndvi
wheat,IN,IN-06-0020,2003,-0.12633924978126915,0.2464344913496173,ssm_ndvi
wheat,IN,IN-06-0020,2004,0.4813608726822582,-0.2001589256433925,ssm_ndvi
wheat,IN,IN-06-0020,2005,-0.0528463806436145,-0.1521938852116279,ssm_ndvi
wheat,IN,IN-06-0020,2006,0.032741823670810695,-0.5754529582108033,ssm_ndvi
wheat,IN,IN-06-0020,2007,-0.1654617747727761,-0.6201771175323119,ssm_ndvi
wheat,IN,IN-06-0020,2008,-0.4718774420931965,-0.7789802919347568,ssm_ndvi
wheat,IN,IN-06-0020,2009,-0.19033580191868435,-0.5067462786734179,ssm_ndvi
wheat,IN,IN-06-0020,2010,-0.2857732174710605,0.13689270982303336,ssm_ndvi
wheat,IN,IN-06-0020,2011,-0.5920979120559826,-0.5832310728754221,ssm_ndvi
wheat,IN,IN-06-0020,2012,0.14238996215802951,-0.12885954121779353,ssm_ndvi
wheat,IN,IN-06-0020,2013,0.13823765950039085,-0.09645073011525554,ssm_ndvi
wheat,IN,IN-06-0020,2014,0.8210660631430128,0.8136318973922182,ssm_ndvi
wheat,IN,IN-06-0020,2015,0.36455188030070773,0.6249694050272958,ssm_ndvi
wheat,IN,IN-06-0020,2016,-0.4465155430464022,-0.24812396607514609,ssm_ndvi
wheat,IN,IN-06-0020,2017,-0.1417987397653703,0.06948238272975481,ssm_ndvi
wheat,IN,IN-06-0021,2003,0.19387641775935313,-1.0116755556510033,ssm_ndvi
wheat,IN,IN-06-0021,2004,1.0366794255034542,-0.6856429159594413,ssm_ndvi
wheat,IN,IN-06-0021,2005,0.4642709945133881,-0.6739757439625351,ssm_ndvi
wheat,IN,IN-06-0021,2006,0.4795374522490235,-0.9766740396602628,ssm_ndvi
wheat,IN,IN-06-0021,2007,0.47449716135204156,-0.8885220734613524,ssm_ndvi
wheat,IN,IN-06-0021,2008,0.16754344572570198,-1.0868639974089007,ssm_ndvi
wheat,IN,IN-06-0021,2009,0.09342063824907904,-1.0726041205237808,ssm_ndvi
wheat,IN,IN-06-0021,2010,0.08763192459533785,-0.6214734699764187,ssm_ndvi
wheat,IN,IN-06-0021,2011,-0.368043101653702,-0.8574096148029102,ssm_ndvi
wheat,IN,IN-06-0021,2012,0.6128433277257513,-0.6785129775168869,ssm_ndvi
wheat,IN,IN-06-0021,2013,0.6394844830857138,-0.4160016075863056,ssm_ndvi
wheat,IN,IN-06-0021,2014,1.3414730164596542,0.34430910087929567,ssm_ndvi
wheat,IN,IN-06-0021,2015,0.9904265742332088,-0.26108749051615904,ssm_ndvi
wheat,IN,IN-06-0021,2016,0.01413531915204257,-0.6376778755276877,ssm_ndvi
wheat,IN,IN-06-0021,2017,0.2799212440758894,-0.4347987180257772,ssm_ndvi
wheat,IN,IN-06-0022,2003,-1.0122546359541915,-0.5383988841835681,ssm_ndvi
wheat,IN,IN-06-0022,2004,0.27432160573898723,-0.26108749051615904,ssm_ndvi
wheat,IN,IN-06-0022,2005,-0.13493684808375592,-0.48758907033280835,ssm_ndvi
wheat,IN,IN-06-0022,2006,-0.34864949577229293,-0.6467523426363913,ssm_ndvi
wheat,IN,IN-06-0022,2007,-0.5047605330842886,-0.5788018686914055,ssm_ndvi
wheat,IN,IN-06-0022,2008,-0.9194618982940844,-1.3115650877198473,ssm_ndvi
wheat,IN,IN-06-0022,2009,-0.373309504301871,-0.32903796446115596,ssm_ndvi
wheat,IN,IN-06-0022,2010,-0.6014180828324922,-0.007650587694302776,ssm_ndvi
wheat,IN,IN-06-0022,2011,-0.5119016123295318,0.2470106479914475,ssm_ndvi
wheat,IN,IN-06-0022,2012,-0.2817154875282894,-0.12824737478586304,ssm_ndvi
wheat,IN,IN-06-0022,2013,-0.1408123871865171,0.19375216841293225,ssm_ndvi
wheat,IN,IN-06-0022,2014,0.36068063044113274,0.714460935418444,ssm_ndvi
wheat,IN,IN-06-0022,2015,-0.19077080117628226,0.19742516700456045,ssm_ndvi
wheat,IN,IN-06-0022,2016,-1.2361479480157689,-0.5028572213411195,ssm_ndvi
wheat,IN,IN-06-0022,2017,-0.9356253034328922,0.08539870996010838,ssm_ndvi
wheat,IN,IN-06-0023,2003,-0.8035566328802553,-1.6898839426568335,ssm_ndvi
wheat,IN,IN-06-0023,2004,0.4172938806825547,-0.9669513963294948,ssm_ndvi
wheat,IN,IN-06-0023,2005,0.14073143794062096,-1.0207860325498292,ssm_ndvi
wheat,IN,IN-06-0023,2006,-0.08461959600559465,-1.1983142978115227,ssm_ndvi
wheat,IN,IN-06-0023,2007,-0.08724578393789323,-1.2815689325549426,ssm_ndvi
wheat,IN,IN-06-0023,2008,-0.5540649962232407,-1.5197016745783867,ssm_ndvi
wheat,IN,IN-06-0023,2009,-0.11739830703858922,-0.6467523426363913,ssm_ndvi
wheat,IN,IN-06-0023,2010,-0.11219138989044743,-0.5292163877045184,ssm_ndvi
wheat,IN,IN-06-0023,2011,-0.22756561227211536,-0.5133000604741538,ssm_ndvi
wheat,IN,IN-06-0023,2012,0.19923125898201915,-0.43004542573074417,ssm_ndvi
wheat,IN,IN-06-0023,2013,0.40674700748394027,-0.1582435299507671,ssm_ndvi
wheat,IN,IN-06-0023,2014,1.1216336688399566,0.4190294153657089,ssm_ndvi
wheat,IN,IN-06-0023,2015,0.6781004134748919,0.04193489329259532,ssm_ndvi
wheat,IN,IN-06-0023,2016,-0.6536566557769057,-0.91056006501108,ssm_ndvi
wheat,IN,IN-06-0023,2017,-0.4397069204678932,-0.2586388247884139,ssm_ndvi
wheat,IN,IN-06-0024,2003,-0.9953694891905471,-1.6702225972546278,ssm_ndvi
wheat,IN,IN-06-0024,2004,0.03871353395110876,-1.2183627484574502,ssm_ndvi
wheat,IN,IN-06-0024,2005,-0.1594421295831967,-0.9449134047797672,ssm_ndvi
wheat,IN,IN-06-0024,2006,-0.20715977789429846,-1.151681619613976,ssm_ndvi
wheat,IN,IN-06-0024,2007,-0.08118203338489302,-0.9228754132300396,ssm_ndvi
wheat,IN,IN-06-0024,2008,-0.49247626863133365,-1.0414916618653387,ssm_ndvi
wheat,IN,IN-06-0024,2009,-0.26178669245698444,-0.6435114615261464,ssm_ndvi
wheat,IN,IN-06-0024,2010,-0.1426536103725114,-0.5210061555585378,ssm_ndvi
wheat,IN,IN-06-0024,2011,-0.232391715890379,-0.4373914229139798,ssm_ndvi
wheat,IN,IN-06-0024,2012,0.34581799484031384,-0.4769301724590826,ssm_ndvi
wheat,IN,IN-06-0024,2013,0.5585180421809687,-0.1826581676480167,ssm_ndvi
wheat,IN,IN-06-0024,2014,1.3327877003285271,0.42468295241359827,ssm_ndvi
wheat,IN,IN-06-0024,2015,1.0168978724110747,0.22439649979989032,ssm_ndvi
wheat,IN,IN-06-0024,2016,-0.24776610818981862,-0.47757834868113597,ssm_ndvi
wheat,IN,IN-06-0024,2017,0.09777075481036404,-0.1275631887736977,ssm_ndvi
wheat,IN,IN-06-0025,2003,-1.1949164317448593,-0.27210648629102285,ssm_ndvi
wheat,IN,IN-06-0025,2004,-0.08132573317525361,-0.016076878580952962,ssm_ndvi
wheat,IN,IN-06-0025,2005,-0.45429790571020684,-0.29169581211300527,ssm_ndvi
wheat,IN,IN-06-0025,2006,-0.6251501170347852,-0.37188961469673854,ssm_ndvi
wheat,IN,IN-06-0025,2007,-0.7310052030129363,-0.35474895460250133,ssm_ndvi
wheat,IN,IN-06-0025,2008,-1.0427267158873887,-0.898964912594386,ssm_ndvi
wheat,IN,IN-06-0025,2009,-0.6164024258731365,0.11784353085275827,ssm_ndvi
wheat,IN,IN-06-0025,2010,-0.7701182344211002,0.18161686914454195,ssm_ndvi
wheat,IN,IN-06-0025,2011,-0.7846226767299884,0.3669952686510767,ssm_ndvi
wheat,IN,IN-06-0025,2012,-0.5437001382822044,0.3235314519835526,ssm_ndvi
wheat,IN,IN-06-0025,2013,-0.3950247904116905,0.5279950402504743,ssm_ndvi
wheat,IN,IN-06-0025,2014,0.05571294994574572,0.7788302357366111,ssm_ndvi
wheat,IN,IN-06-0025,2015,-0.4048555535322164,0.5116195881961638,ssm_ndvi
wheat,IN,IN-06-0025,2016,-1.1853611505348318,-0.09256167278295714,ssm_ndvi
wheat,IN,IN-06-0025,2017,-1.0056300581615236,0.510242213724306,ssm_ndvi
wheat,IN,IN-06-0026,2003,-1.111985464932821,-0.5605449051036412,ssm_ndvi
wheat,IN,IN-06-0026,2004,0.4382529846953818,-0.22252100530413577,ssm_ndvi
wheat,IN,IN-06-0026,2005,-0.10209247976595275,-0.1340449509942097,ssm_ndvi
wheat,IN,IN-06-0026,2006,-0.3649945378291133,-0.2759955436233323,ssm_ndvi
wheat,IN,IN-06-0026,2007,-0.5377657213224616,-0.3317386987197046,ssm_ndvi
wheat,IN,IN-06-0026,2008,-0.9437714082118619,-0.3868336775940236,ssm_ndvi
wheat,IN,IN-06-0026,2009,-0.45670640061428347,0.020220989853883414,ssm_ndvi
wheat,IN,IN-06-0026,2010,-0.8550448328720478,0.062136385546508195,ssm_ndvi
wheat,IN,IN-06-0026,2011,-0.5299514521453838,0.6748789741252096,ssm_ndvi
wheat,IN,IN-06-0026,2012,-0.4601571694700541,0.09281672672357819,ssm_ndvi
wheat,IN,IN-06-0026,2013,-0.3785229792200295,0.5465400821591424,ssm_ndvi
wheat,IN,IN-06-0026,2014,0.0485220795182639,1.168627211272417,ssm_ndvi
wheat,IN,IN-06-0026,2015,-0.5846909023048535,0.3533835679880103,ssm_ndvi
wheat,IN,IN-06-0026,2016,-1.7463726873782488,-0.1281708539818643,ssm_ndvi
wheat,IN,IN-06-0026,2017,-1.2577919074504145,0.42014571885923546,ssm_ndvi
wheat,IN,IN-06-0027,2003,-1.0078422921668329,-0.29608900650691067,ssm_ndvi
wheat,IN,IN-06-0027,2004,0.4322274002073785,0.0608246003352111,ssm_ndvi
wheat,IN,IN-06-0027,2005,-0.1793446474135282,-0.20736988611369792,ssm_ndvi
wheat,IN,IN-06-0027,2006,-0.43719825707588367,-0.5741566057667076,ssm_ndvi
wheat,IN,IN-06-0027,2007,-0.6197492107913055,-0.600731830870787,ssm_ndvi
wheat,IN,IN-06-0027,2008,-0.9865452187097126,-0.8165745128137111,ssm_ndvi
wheat,IN,IN-06-0027,2009,-0.46545240841451874,-0.10876607833422614,ssm_ndvi
wheat,IN,IN-06-0027,2010,-0.8203971438327584,0.12604656104071846,ssm_ndvi
wheat,IN,IN-06-0027,2011,-0.5931883725587491,0.7151955351367719,ssm_ndvi
wheat,IN,IN-06-0027,2012,-0.508536496430866,-0.0007637153350020469,ssm_ndvi
wheat,IN,IN-06-0027,2013,-0.4085038610615192,0.49144510328482344,ssm_ndvi
wheat,IN,IN-06-0027,2014,-0.017227424441770695,1.0700071990873858,ssm_ndvi
wheat,IN,IN-06-0027,2015,-0.6112986389474238,0.5244094940062706,ssm_ndvi
wheat,IN,IN-06-0027,2016,-1.5668709669064231,-0.29965397572818236,ssm_ndvi
wheat,IN,IN-06-0027,2017,-1.2017873660952358,0.5219093857212121,ssm_ndvi
wheat,IN,IN-06-0028,2003,-0.9731663704319766,-1.287798626244651,ssm_ndvi
wheat,IN,IN-06-0028,2004,-0.9510608500597991,-0.31942335050073406,ssm_ndvi
wheat,IN,IN-06-0028,2005,-0.7709261884896351,-0.22543779830336508,ssm_ndvi
wheat,IN,IN-06-0028,2006,-0.7810738790712559,-1.3765987686656147,ssm_ndvi
wheat,IN,IN-06-0028,2007,0.17838004617012815,0.2600461920126837,ssm_ndvi
wheat,IN,IN-06-0028,2008,0.10831665483359942,-0.19886257319928569,ssm_ndvi
wheat,IN,IN-06-0028,2009,-0.3476742566580882,-0.8755585490203284,ssm_ndvi
wheat,IN,IN-06-0028,2010,-0.2636717038831854,0.4460727677412724,ssm_ndvi
wheat,IN,IN-06-0028,2011,-0.27709315857664923,0.6405256343565113,ssm_ndvi
wheat,IN,IN-06-0028,2012,0.23411136259600693,0.406534018196169,ssm_ndvi
wheat,IN,IN-06-0028,2013,0.2512368710765309,0.6126540568083252,ssm_ndvi
wheat,IN,IN-06-0028,2014,1.281677987359154,0.6762158375831916,ssm_ndvi
wheat,IN,IN-06-0028,2015,0.9463590815669012,1.0942489897920762,ssm_ndvi
wheat,IN,IN-06-0028,2016,-0.17474352356992148,0.09346490294563159,ssm_ndvi
wheat,IN,IN-06-0028,2017,0.542545452349545,0.6418219868006182,ssm_ndvi
wheat,IN,IN-06-0029,2003,-0.9279526362471122,-2.190708103561428,ssm_ndvi
wheat,IN,IN-06-0029,2004,-0.8619059275438691,-1.2839095689123416,ssm_ndvi
wheat,IN,IN-06-0029,2005,-0.853007187998022,-0.962414162775143,ssm_ndvi
wheat,IN,IN-06-0029,2006,-0.8547574878394575,-1.4997522508552656,ssm_ndvi
wheat,IN,IN-06-0029,2007,0.1624800978670608,-0.6013800070928403,ssm_ndvi
wheat,IN,IN-06-0029,2008,-0.07218271555225522,-0.4114643740319538,ssm_ndvi
wheat,IN,IN-06-0029,2009,-0.5364138857264245,-1.3130774989046345,ssm_ndvi
wheat,IN,IN-06-0029,2010,-1.0653109260847058,-0.6713830390743325,ssm_ndvi
wheat,IN,IN-06-0029,2011,-0.5727595137380589,-0.8107409268152524,ssm_ndvi
wheat,IN,IN-06-0029,2012,0.21910291533982132,-0.1664537620967477,ssm_ndvi
wheat,IN,IN-06-0029,2013,0.19935396043594455,0.0046647605246678235,ssm_ndvi
wheat,IN,IN-06-0029,2014,1.234168066303468,0.5921959947998553,ssm_ndvi
wheat,IN,IN-06-0029,2015,0.7846800239977051,0.060407915621040205,ssm_ndvi
wheat,IN,IN-06-0029,2016,-0.3188238159483884,-0.5125798646718766,ssm_ndvi
wheat,IN,IN-06-0029,2017,0.19151990829891702,0.2801396548962621,ssm_ndvi
wheat,IN,IN-06-0030,2003,-0.9523382645907911,-1.8186549521042623,ssm_ndvi
wheat,IN,IN-06-0030,2004,-0.7988189540930501,-0.8185190414798602,ssm_ndvi
wheat,IN,IN-06-0030,2005,-0.7371449859377925,-0.7932401688198767,ssm_ndvi
wheat,IN,IN-06-0030,2006,-0.7784831047108933,-1.4926223124127003,ssm_ndvi
wheat,IN,IN-06-0030,2007,0.15848733554146102,-0.2176596836387573,ssm_ndvi
wheat,IN,IN-06-0030,2008,-0.06600423142112233,-0.2209005647490133,ssm_ndvi
wheat,IN,IN-06-0030,2009,-0.48169421852689476,-1.2216846515954682,ssm_ndvi
wheat,IN,IN-06-0030,2010,-0.7740452257865987,-0.07311638612143215,ssm_ndvi
wheat,IN,IN-06-0030,2011,-0.4689875544602737,-0.05496745190400295,ssm_ndvi
wheat,IN,IN-06-0030,2012,0.2193753001241032,0.18615410269889374,ssm_ndvi
wheat,IN,IN-06-0030,2013,0.3426023733758795,0.4557954110720294,ssm_ndvi
wheat,IN,IN-06-0030,2014,1.2646818056736842,0.7981134783426219,ssm_ndvi
wheat,IN,IN-06-0030,2015,0.9198891734997102,0.40783037064027583,ssm_ndvi
wheat,IN,IN-06-0030,2016,-0.1458329038079177,-0.06728280012297355,ssm_ndvi
wheat,IN,IN-06-0030,2017,0.31548652961539564,0.6055241183657708,ssm_ndvi
wheat,IN,IN-06-0031,2003,-0.9819526043723017,-2.308676175974674,ssm_ndvi
wheat,IN,IN-06-0031,2004,-0.6551990939351127,-1.7927279032222254,ssm_ndvi
wheat,IN,IN-06-0031,2005,-0.528256711910348,-1.08880852607505,ssm_ndvi
wheat,IN,IN-06-0031,2006,-0.6296746465890622,-1.7052241132453685,ssm_ndvi
wheat,IN,IN-06-0031,2007,0.13479650284078307,-0.7899992877096317,ssm_ndvi
wheat,IN,IN-06-0031,2008,-0.23843708693038645,-1.11343922251298,ssm_ndvi
wheat,IN,IN-06-0031,2009,-0.6564371036944661,-1.2605752249185183,ssm_ndvi
wheat,IN,IN-06-0031,2010,-1.1745704422359442,-0.6992546166225077,ssm_ndvi
wheat,IN,IN-06-0031,2011,-0.5669729979550191,-0.848983323916249,ssm_ndvi
wheat,IN,IN-06-0031,2012,0.11131161961114869,-0.3965563209247806,ssm_ndvi
wheat,IN,IN-06-0031,2013,0.16489863853698683,-0.24877214229719946,ssm_ndvi
wheat,IN,IN-06-0031,2014,1.0128188896570436,0.26199072067884394,ssm_ndvi
wheat,IN,IN-06-0031,2015,0.7255725258098423,0.0480925674020696,ssm_ndvi
wheat,IN,IN-06-0031,2016,-0.5638372511701859,-0.9481542858900232,ssm_ndvi
wheat,IN,IN-06-0031,2017,-0.3254286179451345,0.07013055895179719,ssm_ndvi
wheat,IN,IN-06-0032,2003,-0.84231911417337,-1.2903913311328536,ssm_ndvi
wheat,IN,IN-06-0032,2004,-0.5735068349410118,-0.5598967288815877,ssm_ndvi
wheat,IN,IN-06-0032,2005,-0.592737921003078,-0.7310152515030033,ssm_ndvi
wheat,IN,IN-06-0032,2006,-0.6318544855729671,-1.1879794880488235,ssm_ndvi
wheat,IN,IN-06-0032,2007,0.1491858338343664,-0.48794916823394635,ssm_ndvi
wheat,IN,IN-06-0032,2008,-0.10753431500364981,-0.607213593091299,ssm_ndvi
wheat,IN,IN-06-0032,2009,-0.3443291379769848,-1.0278799612022724,ssm_ndvi
wheat,IN,IN-06-0032,2010,0.08903053411458703,0.28856594578292327,ssm_ndvi
wheat,IN,IN-06-0032,2011,-0.12474095970433743,0.06948238272975481,ssm_ndvi
wheat,IN,IN-06-0032,2012,0.41707806951594784,-0.23840132274438908,ssm_ndvi
wheat,IN,IN-06-0032,2013,0.5429433596120148,0.12198465671586017,ssm_ndvi
wheat,IN,IN-06-0032,2014,1.465229122179673,0.2175501384544868,ssm_ndvi
wheat,IN,IN-06-0032,2015,1.2838933768427332,0.6826570887898173,ssm_ndvi
wheat,IN,IN-06-0032,2016,0.07154526681013346,-0.1871954012023685,ssm_ndvi
wheat,IN,IN-06-0032,2017,0.7240046524174257,0.11291018960715658,ssm_ndvi
wheat,IN,IN-06-0033,2003,-1.0742293132592982,-1.7658691010209946,ssm_ndvi
wheat,IN,IN-06-0033,2004,-0.9344232899036544,-0.7968861600689103,ssm_ndvi
wheat,IN,IN-06-0033,2005,-0.7789022136869641,-0.809282530315632,ssm_ndvi
wheat,IN,IN-06-0033,2006,-0.7406376056937926,-1.4669788406278252,ssm_ndvi
wheat,IN,IN-06-0033,2007,0.26812179599179226,-0.34648470777135315,ssm_ndvi
wheat,IN,IN-06-0033,2008,0.20193852172337354,-0.6343559723896697,ssm_ndvi
wheat,IN,IN-06-0033,2009,-0.2754580879819088,-1.016577388330268,ssm_ndvi
wheat,IN,IN-06-0033,2010,-0.37586455306349087,-0.19910563928255037,ssm_ndvi
wheat,IN,IN-06-0033,2011,-0.31153824960525117,0.14110585526636948,ssm_ndvi
wheat,IN,IN-06-0033,2012,0.1911653090455909,-0.34097520988392127,ssm_ndvi
wheat,IN,IN-06-0033,2013,0.11362212650502786,-0.10131205178063403,ssm_ndvi
wheat,IN,IN-06-0033,2014,1.3172824839557764,0.3155732883683755,ssm_ndvi
wheat,IN,IN-06-0033,2015,0.7481383180028958,0.4599680455014793,ssm_ndvi
wheat,IN,IN-06-0033,2016,-0.3591865905061394,-0.3705887610288678,ssm_ndvi
wheat,IN,IN-06-0033,2017,0.46687908108771226,0.24234287894793005,ssm_ndvi
wheat,IN,IN-06-0034,2003,-1.0314758639546717,-2.2334877342167765,ssm_ndvi
wheat,IN,IN-06-0034,2004,-0.883900308968968,-1.7097613467997312,ssm_ndvi
wheat,IN,IN-06-0034,2005,-0.8048247571237467,-1.8750462834226875,ssm_ndvi
wheat,IN,IN-06-0034,2006,-0.7382923976144199,-1.8808798694211353,ssm_ndvi
wheat,IN,IN-06-0034,2007,0.42565326823386535,-1.7363365719038106,ssm_ndvi
wheat,IN,IN-06-0034,2008,0.2778540136242129,-1.7544855061212288,ssm_ndvi
wheat,IN,IN-06-0034,2009,-0.21858920745965998,-1.9819953600610696,ssm_ndvi
wheat,IN,IN-06-0034,2010,-0.9572349805908449,-1.5593844632839364,ssm_ndvi
wheat,IN,IN-06-0034,2011,-0.500209800894132,-1.4945668410788606,ssm_ndvi
wheat,IN,IN-06-0034,2012,0.24791478640123893,-1.5989232128290398,ssm_ndvi
wheat,IN,IN-06-0034,2013,0.040631749138959006,-1.2631679298067209,ssm_ndvi
wheat,IN,IN-06-0034,2014,1.2222202373625697,-0.6784319554891248,ssm_ndvi
wheat,IN,IN-06-0034,2015,0.6006388751022639,-0.7984255785962818,ssm_ndvi
wheat,IN,IN-06-0034,2016,-0.46813401399742366,-1.3668761253348467,ssm_ndvi
wheat,IN,IN-06-0034,2017,0.22149859302077754,-0.7789802919347568,ssm_ndvi
wheat,IN,IN-06-0035,2003,-1.140883434164541,-1.7224818051574686,ssm_ndvi
wheat,IN,IN-06-0035,2004,-0.9337556150056032,-1.1770415143017112,ssm_ndvi
wheat,IN,IN-06-0035,2005,-0.981730461008458,-1.3161563359593667,ssm_ndvi
wheat,IN,IN-06-0035,2006,-0.8364280887222643,-1.7341894881682616,ssm_ndvi
wheat,IN,IN-06-0035,2007,-0.09927327160271372,-1.1508713993364097,ssm_ndvi
wheat,IN,IN-06-0035,2008,-0.10289679891395383,-1.246598925130539,ssm_ndvi
wheat,IN,IN-06-0035,2009,-0.578109770964155,-1.5709706132530916,ssm_ndvi
wheat,IN,IN-06-0035,2010,-0.306085571271232,-0.4325706122624765,ssm_ndvi
wheat,IN,IN-06-0035,2011,-0.34814213490102724,-0.51176964439431,ssm_ndvi
wheat,IN,IN-06-0035,2012,-0.14290860816850406,-0.9449539157936424,ssm_ndvi
wheat,IN,IN-06-0035,2013,-0.14513898953615523,-0.6708563958939059,ssm_ndvi
wheat,IN,IN-06-0035,2014,1.057042282550175,-0.3072295353234013,ssm_ndvi
wheat,IN,IN-06-0035,2015,0.7107763434999671,-0.04483969843445723,ssm_ndvi
wheat,IN,IN-06-0035,2016,-0.668869509101135,-0.712866317285574,ssm_ndvi
wheat,IN,IN-06-0035,2017,0.1499767659147016,-0.528986825292535,ssm_ndvi
wheat,IN,IN-06-0036,2003,-0.8180276176606014,-1.7128401838544627,ssm_ndvi
wheat,IN,IN-06-0036,2004,-0.6220555461655163,-1.4077517383379219,ssm_ndvi
wheat,IN,IN-06-0036,2005,-0.8653012830912084,-1.5399796876362872,ssm_ndvi
wheat,IN,IN-06-0036,2006,-0.5860459583827423,-1.5764801111405236,ssm_ndvi
wheat,IN,IN-06-0036,2007,-0.0918354142134041,-1.3264866444983012,ssm_ndvi
wheat,IN,IN-06-0036,2008,-0.1694099209719643,-1.4786865236386073,ssm_ndvi
wheat,IN,IN-06-0036,2009,-0.5505490642326724,-1.3588549445869744,ssm_ndvi
wheat,IN,IN-06-0036,2010,0.03405322134301282,-0.553090878550049,ssm_ndvi
wheat,IN,IN-06-0036,2011,-0.12433927746691838,-0.4525425421044171,ssm_ndvi
wheat,IN,IN-06-0036,2012,0.09157332754643424,-1.0069357670272516,ssm_ndvi
wheat,IN,IN-06-0036,2013,0.07653120000842857,-0.7287061237119405,ssm_ndvi
wheat,IN,IN-06-0036,2014,1.2622437841785852,-0.6012989850650783,ssm_ndvi
wheat,IN,IN-06-0036,2015,1.063770088388511,0.07292581890939966,ssm_ndvi
wheat,IN,IN-06-0036,2016,-0.44480942646202964,-0.7851784770581179,ssm_ndvi
wheat,IN,IN-06-0036,2017,0.4192367412649918,-0.4098439334768203,ssm_ndvi
wheat,IN,IN-06-0037,2003,-0.6322773374000464,-0.7135144935076275,ssm_ndvi
wheat,IN,IN-06-0037,2004,-0.19017113254388315,-0.11978507410908992,ssm_ndvi
wheat,IN,IN-06-0037,2005,-0.37759249403873335,-0.4172979600304124,ssm_ndvi
wheat,IN,IN-06-0037,2006,-0.4208754003214835,-0.6247143510866637,ssm_ndvi
wheat,IN,IN-06-0037,2007,0.23556114028886538,-0.32979417005354444,ssm_ndvi
wheat,IN,IN-06-0037,2008,-0.10288811830360249,-0.47952287734728516,ssm_ndvi
wheat,IN,IN-06-0037,2009,-0.19542686514009597,-0.7394415423896644,ssm_ndvi
wheat,IN,IN-06-0037,2010,0.34393531847632997,0.5983941799232164,ssm_ndvi
wheat,IN,IN-06-0037,2011,0.09943578288053094,0.2542126060142361,ssm_ndvi
wheat,IN,IN-06-0037,2012,0.6165340943927292,0.045499862513867007,ssm_ndvi
wheat,IN,IN-06-0037,2013,0.7723296992667561,0.2568053109024387,ssm_ndvi
wheat,IN,IN-06-0037,2014,1.5951011828043018,0.3780142644259405,ssm_ndvi
wheat,IN,IN-06-0037,2015,1.4755890494254467,0.8887771274019735,ssm_ndvi
wheat,IN,IN-06-0037,2016,0.21514601809310008,0.014387403855435825,ssm_ndvi
wheat,IN,IN-06-0037,2017,0.8350247043694728,0.35273539176595686,ssm_ndvi
wheat,IN,IN-06-0038,2003,-0.26147178349795536,-0.15284206143368131,ssm_ndvi
wheat,IN,IN-06-0038,2004,0.45748610630047387,-0.08547224535426755,ssm_ndvi
wheat,IN,IN-06-0038,2005,0.1223586803417395,-0.1573792949880331,ssm_ndvi
