crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-06-1081,2014,-0.5098162839336299,0.14785448355721223,tavg_cwb
wheat,IN,IN-06-1081,2015,-0.4773801235116536,0.2861162903995037,tavg_cwb
wheat,IN,IN-06-1081,2016,0.1494841010554443,-0.5287857645659191,tavg_cwb
wheat,IN,IN-06-1081,2017,0.18618976188123373,-0.6526975521986267,tavg_cwb
wheat,IN,IN-06-1082,2003,1.1013945840770838,-0.5992813880446521,tavg_cwb
wheat,IN,IN-06-1082,2004,0.9986409424924715,-0.6245921300381488,tavg_cwb
wheat,IN,IN-06-1082,2005,0.9781079713609052,-0.7256603818251972,tavg_cwb
wheat,IN,IN-06-1082,2006,0.8225224819483801,-0.4214120022865127,tavg_cwb
wheat,IN,IN-06-1082,2007,1.0309637859420668,-0.6638266877377214,tavg_cwb
wheat,IN,IN-06-1082,2008,0.8034542062585719,-0.6083131505164889,tavg_cwb
wheat,IN,IN-06-1082,2009,1.4876681530372802,-0.6977453100225888,tavg_cwb
wheat,IN,IN-06-1082,2010,1.141381341571174,-0.5983800290535043,tavg_cwb
wheat,IN,IN-06-1082,2011,0.7057564602077894,-0.6309125465124052,tavg_cwb
wheat,IN,IN-06-1082,2012,0.7972201269238712,-0.6923648764414738,tavg_cwb
wheat,IN,IN-06-1082,2013,0.9982448101905228,-0.6583570066937703,tavg_cwb
wheat,IN,IN-06-1082,2014,0.7124852623520792,-0.2998920915236539,tavg_cwb
wheat,IN,IN-06-1082,2015,0.6106753116759306,-0.15724112763756326,tavg_cwb
wheat,IN,IN-06-1082,2016,1.3908503227277158,-0.7073754112538099,tavg_cwb
wheat,IN,IN-06-1082,2017,1.0378659839146624,-0.7524288516085349,tavg_cwb
wheat,IN,IN-06-2006,2008,0.41630510330868215,-0.7396273971406434,tavg_cwb
wheat,IN,IN-06-2006,2009,1.140514861737074,-0.787272889892963,tavg_cwb
wheat,IN,IN-06-2006,2010,0.9373414839275271,-0.7209125910840938,tavg_cwb
wheat,IN,IN-06-2006,2011,0.5270711696173637,-0.7489848001689184,tavg_cwb
wheat,IN,IN-06-2006,2012,0.37681456764444576,-0.7807831168808955,tavg_cwb
wheat,IN,IN-06-2006,2013,0.6355601549651428,-0.755067478519561,tavg_cwb
wheat,IN,IN-06-2006,2014,0.35511048391452815,-0.49250622374437775,tavg_cwb
wheat,IN,IN-06-2006,2015,0.461321834817001,-0.5077660450492963,tavg_cwb
wheat,IN,IN-06-2006,2016,0.8505597417831098,-0.7440569587151085,tavg_cwb
wheat,IN,IN-06-2006,2017,0.734107222833579,-0.7937168797772874,tavg_cwb
wheat,IN,IN-06-2007,2008,-0.16381192203525646,-0.28790974664268804,tavg_cwb
wheat,IN,IN-06-2007,2009,0.3202819980521437,-0.5202481539267803,tavg_cwb
wheat,IN,IN-06-2007,2010,0.27679795188196504,-0.4868658765461448,tavg_cwb
wheat,IN,IN-06-2007,2011,-0.07778265753844565,-0.4152245661947305,tavg_cwb
wheat,IN,IN-06-2007,2012,-0.19588332484574042,-0.35785406055380825,tavg_cwb
wheat,IN,IN-06-2007,2013,-0.25750690245068636,-0.21617943639175444,tavg_cwb
wheat,IN,IN-06-2007,2014,-0.5289743596572019,0.09881169018197423,tavg_cwb
wheat,IN,IN-06-2007,2015,-0.600077095997903,0.3413151539351476,tavg_cwb
wheat,IN,IN-06-2007,2016,0.07223433859423271,-0.08035839658003585,tavg_cwb
wheat,IN,IN-06-2007,2017,-0.0827017816161375,-0.41271832902421773,tavg_cwb
wheat,IN,IN-06-2058,2013,0.010103140311086719,-0.4235701430005206,tavg_cwb
wheat,IN,IN-06-2058,2014,-0.044786462806832586,-0.10864559718946963,tavg_cwb
wheat,IN,IN-06-2058,2015,-0.18096746827775362,0.06847879557762514,tavg_cwb
wheat,IN,IN-06-2058,2016,0.42203575632621737,-0.6090536891807259,tavg_cwb
wheat,IN,IN-06-2058,2017,0.5088513614240807,-0.7457838769097637,tavg_cwb
wheat,IN,IN-07-0096,2003,1.8314910642531264,-0.8024433432359919,tavg_cwb
wheat,IN,IN-07-0096,2004,1.805796934518134,-0.8778594685038045,tavg_cwb
wheat,IN,IN-07-0096,2005,1.5495283630512506,-0.8177671383735967,tavg_cwb
wheat,IN,IN-07-0096,2006,1.713375278546491,-0.8697145269748761,tavg_cwb
wheat,IN,IN-07-0096,2007,1.9414167567420642,-0.8325807172466281,tavg_cwb
wheat,IN,IN-07-0096,2008,1.6409570101648612,-0.7886067558193816,tavg_cwb
wheat,IN,IN-07-0096,2009,2.1307448246878735,-0.8420945717825632,tavg_cwb
wheat,IN,IN-07-0096,2010,1.9482999810350117,-0.7740505350146831,tavg_cwb
wheat,IN,IN-07-0096,2011,1.5364275138706847,-0.8199471533222464,tavg_cwb
wheat,IN,IN-07-0096,2016,1.8536477829160545,-0.7935097125898093,tavg_cwb
wheat,IN,IN-07-0096,2017,1.8715333810387869,-0.871141822937541,tavg_cwb
wheat,IN,IN-07-0097,2015,1.7710821173573184,-0.608869230861837,tavg_cwb
wheat,IN,IN-07-0099,2003,0.6392065332791769,-0.7582982373254853,tavg_cwb
wheat,IN,IN-07-0099,2004,0.6198172827588959,-0.7961601805103661,tavg_cwb
wheat,IN,IN-07-0099,2005,0.3569568617618811,-0.7386067733948418,tavg_cwb
wheat,IN,IN-07-0099,2006,0.4810166548519197,-0.7465117198854064,tavg_cwb
wheat,IN,IN-07-0099,2007,0.7091588902708184,-0.7383780336196405,tavg_cwb
wheat,IN,IN-07-0099,2008,0.3749984469445028,-0.654150414897248,tavg_cwb
wheat,IN,IN-07-0099,2009,0.9193280111402511,-0.7181917191476465,tavg_cwb
wheat,IN,IN-07-0099,2010,0.7162763537758264,-0.6682964341189249,tavg_cwb
wheat,IN,IN-07-0099,2011,0.423413918619877,-0.7696963895654859,tavg_cwb
wheat,IN,IN-07-0099,2012,0.43508609753105704,-0.8146258466272411,tavg_cwb
wheat,IN,IN-07-0099,2013,0.6657382463500489,-0.7676465247630259,tavg_cwb
wheat,IN,IN-07-0099,2014,0.288542453433573,-0.5317860662918064,tavg_cwb
wheat,IN,IN-07-0099,2015,0.20158774741295082,-0.394722461245707,tavg_cwb
wheat,IN,IN-07-0099,2016,0.7927696280185288,-0.700904455634838,tavg_cwb
wheat,IN,IN-07-0099,2017,0.7160283927629479,-0.8191584642049878,tavg_cwb
wheat,IN,IN-07-0100,2003,1.1990372463316892,-0.7558733273003198,tavg_cwb
wheat,IN,IN-07-0100,2004,1.1871063304745675,-0.7938569574470558,tavg_cwb
wheat,IN,IN-07-0100,2005,0.909779807441697,-0.7441809329414247,tavg_cwb
wheat,IN,IN-07-0100,2006,0.9508730245077192,-0.6549150727014814,tavg_cwb
wheat,IN,IN-07-0100,2007,1.2122163375707236,-0.7230323827646279,tavg_cwb
wheat,IN,IN-07-0100,2008,0.8095362074359242,-0.6599534895238882,tavg_cwb
wheat,IN,IN-07-0100,2009,1.4755380841268009,-0.7063066578656982,tavg_cwb
wheat,IN,IN-07-0100,2010,1.230253350836092,-0.6612642971524771,tavg_cwb
wheat,IN,IN-07-0100,2011,0.840875371484995,-0.7066510112925213,tavg_cwb
wheat,IN,IN-07-0100,2012,0.8091875387259425,-0.7443665216970435,tavg_cwb
wheat,IN,IN-07-0100,2013,1.0364713000001076,-0.7040535558766049,tavg_cwb
wheat,IN,IN-07-0100,2014,0.7754164836745684,-0.4085204773790401,tavg_cwb
wheat,IN,IN-07-0100,2015,0.6790755101239087,-0.25928577364076116,tavg_cwb
wheat,IN,IN-07-0100,2016,1.332067544136524,-0.7319548119638002,tavg_cwb
wheat,IN,IN-07-0100,2017,1.2589849674595663,-0.8226110438208795,tavg_cwb
wheat,IN,IN-07-0101,2003,1.177354806715253,-0.644129859970726,tavg_cwb
wheat,IN,IN-07-0101,2004,1.1760201021373404,-0.6770969361055763,tavg_cwb
wheat,IN,IN-07-0101,2005,0.9479161263278665,-0.6550493411101661,tavg_cwb
wheat,IN,IN-07-0101,2006,0.9687546065739193,-0.5591181832028964,tavg_cwb
wheat,IN,IN-07-0101,2007,1.274900667420898,-0.6646106285408325,tavg_cwb
wheat,IN,IN-07-0101,2008,0.8541631558702946,-0.5692230060501862,tavg_cwb
wheat,IN,IN-07-0101,2009,1.5178882770234992,-0.5968789755722702,tavg_cwb
wheat,IN,IN-07-0101,2010,1.3150254039644829,-0.6233083558948914,tavg_cwb
wheat,IN,IN-07-0101,2011,0.9167270726175814,-0.625744797951981,tavg_cwb
wheat,IN,IN-07-0101,2012,0.8491327898045757,-0.6869416275452683,tavg_cwb
wheat,IN,IN-07-0101,2013,1.1600349651951423,-0.6841545136954502,tavg_cwb
wheat,IN,IN-07-0101,2014,0.8998112055267031,-0.3376620874155024,tavg_cwb
wheat,IN,IN-07-0101,2015,0.744449286475036,-0.2051123118646406,tavg_cwb
wheat,IN,IN-07-0101,2016,1.4898169317742056,-0.6991055187174973,tavg_cwb
wheat,IN,IN-07-0101,2017,1.1940106975692948,-0.7435569788220591,tavg_cwb
wheat,IN,IN-07-0102,2003,1.0176119894220141,-0.801349355105601,tavg_cwb
wheat,IN,IN-07-0102,2004,1.0533406991503378,-0.8618494428746571,tavg_cwb
wheat,IN,IN-07-0102,2005,0.7116111794286039,-0.756294126340182,tavg_cwb
wheat,IN,IN-07-0102,2006,0.7331949882887301,-0.750716967582425,tavg_cwb
wheat,IN,IN-07-0102,2007,1.0259021710694327,-0.7911291071897893,tavg_cwb
wheat,IN,IN-07-0102,2008,0.7488831347245872,-0.5990378757365632,tavg_cwb
wheat,IN,IN-07-0102,2009,1.2000983209772622,-0.6481421528553817,tavg_cwb
wheat,IN,IN-07-0102,2010,1.0314213330492368,-0.6970170518796813,tavg_cwb
wheat,IN,IN-07-0102,2011,0.7165088172254385,-0.7539843939253533,tavg_cwb
wheat,IN,IN-07-0102,2012,0.8576821174622077,-0.8796876280705376,tavg_cwb
wheat,IN,IN-07-0102,2013,1.098432533953122,-0.8377677717098254,tavg_cwb
wheat,IN,IN-07-0102,2014,0.6114216853944062,-0.4370622112216025,tavg_cwb
wheat,IN,IN-07-0102,2015,0.5349684234617386,-0.3925321694490123,tavg_cwb
wheat,IN,IN-07-0102,2016,1.1698779473373968,-0.7469334405268203,tavg_cwb
wheat,IN,IN-07-0102,2017,0.8885078331874758,-0.7925094429489914,tavg_cwb
wheat,IN,IN-07-0103,2003,1.0939451452390943,-0.8552964176284994,tavg_cwb
wheat,IN,IN-07-0103,2004,1.037869887590406,-0.8974567575372527,tavg_cwb
wheat,IN,IN-07-0103,2005,0.7742402092964532,-0.8279423298779817,tavg_cwb
wheat,IN,IN-07-0103,2006,0.7772167393338225,-0.7960902161531854,tavg_cwb
wheat,IN,IN-07-0103,2007,0.9908025886134184,-0.8208921264581324,tavg_cwb
wheat,IN,IN-07-0103,2008,0.7774455128874254,-0.6299966494730082,tavg_cwb
wheat,IN,IN-07-0103,2009,1.1643864969160078,-0.6998438080578675,tavg_cwb
wheat,IN,IN-07-0103,2010,1.0293881080918736,-0.7487361585091213,tavg_cwb
wheat,IN,IN-07-0103,2011,0.6098974815937664,-0.727470628439633,tavg_cwb
wheat,IN,IN-07-0103,2012,0.7731989037993376,-0.8724949287016172,tavg_cwb
wheat,IN,IN-07-0103,2013,1.0613759843909925,-0.8685493485606256,tavg_cwb
wheat,IN,IN-07-0103,2014,0.7135319013596484,-0.6475368046798738,tavg_cwb
wheat,IN,IN-07-0103,2015,0.6045556191180129,-0.44784580850688865,tavg_cwb
wheat,IN,IN-07-0103,2016,1.1635123232093958,-0.7728983946913146,tavg_cwb
wheat,IN,IN-07-0103,2017,0.9069793684959403,-0.8303617322519887,tavg_cwb
wheat,IN,IN-07-0104,2003,1.1595199789467756,-0.8445481716519324,tavg_cwb
wheat,IN,IN-07-0104,2004,1.122548139644158,-0.8993710947923046,tavg_cwb
wheat,IN,IN-07-0104,2005,0.8951150128207409,-0.8631794207184127,tavg_cwb
wheat,IN,IN-07-0104,2006,0.8148125227579971,-0.8273019860026378,tavg_cwb
wheat,IN,IN-07-0104,2007,1.0472863321657608,-0.8578652510008087,tavg_cwb
wheat,IN,IN-07-0104,2008,0.8386170365593287,-0.5137685314818589,tavg_cwb
wheat,IN,IN-07-0104,2009,1.1222342808804833,-0.6841268744990754,tavg_cwb
wheat,IN,IN-07-0104,2010,1.1251955679740098,-0.7345651391936435,tavg_cwb
wheat,IN,IN-07-0104,2011,0.7098257921330305,-0.7757373461357898,tavg_cwb
wheat,IN,IN-07-0104,2012,0.8740333720858973,-0.8925812299750407,tavg_cwb
wheat,IN,IN-07-0104,2013,1.1061985183502896,-0.8677507353068905,tavg_cwb
wheat,IN,IN-07-0104,2014,0.8088250899107368,-0.7012192008986979,tavg_cwb
wheat,IN,IN-07-0104,2015,0.7127804115138152,-0.47970207956542144,tavg_cwb
wheat,IN,IN-07-0104,2016,1.3025983998873758,-0.7803301768067494,tavg_cwb
wheat,IN,IN-07-0104,2017,1.0460817275964798,-0.9083185109191033,tavg_cwb
wheat,IN,IN-07-0105,2003,1.4548205741595153,-0.9288528451442744,tavg_cwb
wheat,IN,IN-07-0105,2004,1.404015318261511,-0.99798551458065,tavg_cwb
wheat,IN,IN-07-0105,2005,1.2606095386820648,-1.0131578144902866,tavg_cwb
wheat,IN,IN-07-0105,2006,1.0222148579713446,-0.9321612769902116,tavg_cwb
wheat,IN,IN-07-0105,2007,1.204054663735635,-0.9153333395944181,tavg_cwb
wheat,IN,IN-07-0105,2008,1.0705928541402385,-0.44353923413087865,tavg_cwb
wheat,IN,IN-07-0105,2009,1.1906563053401185,-0.5556890503838305,tavg_cwb
wheat,IN,IN-07-0105,2010,1.2494605639653984,-0.7137131795920967,tavg_cwb
wheat,IN,IN-07-0105,2011,0.9216017711947232,-0.848593146343424,tavg_cwb
wheat,IN,IN-07-0105,2012,1.0729336319312452,-0.9075806908834403,tavg_cwb
wheat,IN,IN-07-0105,2013,1.3584216715095947,-0.9113514971468354,tavg_cwb
wheat,IN,IN-07-0105,2014,0.9245017988520848,-0.7639881538888771,tavg_cwb
wheat,IN,IN-07-0105,2015,0.994557934169421,-0.6310097110888762,tavg_cwb
wheat,IN,IN-07-0105,2016,1.6769926731187814,-0.9290213809858145,tavg_cwb
wheat,IN,IN-07-0105,2017,1.2887830018038393,-0.9874727177545017,tavg_cwb
wheat,IN,IN-07-0106,2003,1.6636335100965582,-0.9285869385586113,tavg_cwb
wheat,IN,IN-07-0106,2004,1.5112349410704795,-0.9255337944225398,tavg_cwb
wheat,IN,IN-07-0106,2005,1.355324000695642,-0.9377276703902414,tavg_cwb
wheat,IN,IN-07-0106,2006,1.2015484953454596,-0.8768182424001989,tavg_cwb
wheat,IN,IN-07-0106,2007,1.4479768724054187,-0.9357943607814692,tavg_cwb
wheat,IN,IN-07-0106,2008,1.3203671538671689,-0.5863306359405682,tavg_cwb
wheat,IN,IN-07-0106,2009,1.5179436680991991,-0.685820097567213,tavg_cwb
wheat,IN,IN-07-0106,2010,1.5984912100978204,-0.72917774027416,tavg_cwb
wheat,IN,IN-07-0106,2011,1.071851581648228,-0.8083130802146672,tavg_cwb
wheat,IN,IN-07-0106,2012,1.4488614311665662,-0.9819957852869712,tavg_cwb
wheat,IN,IN-07-0106,2013,1.7631242745756377,-0.9889773446635567,tavg_cwb
wheat,IN,IN-07-0106,2014,1.1610890199556434,-0.6521830663357411,tavg_cwb
wheat,IN,IN-07-0106,2015,1.2145381801666548,-0.6978262236284694,tavg_cwb
wheat,IN,IN-07-0106,2016,1.9088592507586464,-0.9495700855215238,tavg_cwb
wheat,IN,IN-07-0106,2017,1.4140793933922204,-0.9351697679942998,tavg_cwb
wheat,IN,IN-07-0107,2003,1.2639304225710646,-0.739711665061416,tavg_cwb
wheat,IN,IN-07-0107,2004,1.3096687611313034,-0.820583026466735,tavg_cwb
wheat,IN,IN-07-0107,2005,1.2629723622041398,-0.8797264237333697,tavg_cwb
wheat,IN,IN-07-0107,2006,0.8262236363815755,-0.7478234243275523,tavg_cwb
wheat,IN,IN-07-0107,2007,1.0751376670344237,-0.7347454233901398,tavg_cwb
wheat,IN,IN-07-0107,2008,0.8962664363161069,-0.3480270976066172,tavg_cwb
wheat,IN,IN-07-0107,2009,1.1035214198795844,-0.4954421669550248,tavg_cwb
wheat,IN,IN-07-0107,2010,1.185726104283495,-0.6063653017510412,tavg_cwb
wheat,IN,IN-07-0107,2011,0.7643150678781633,-0.7028047210211271,tavg_cwb
wheat,IN,IN-07-0107,2012,0.8614210369953845,-0.7275839086895984,tavg_cwb
wheat,IN,IN-07-0107,2013,1.170149550939765,-0.7422035085578476,tavg_cwb
wheat,IN,IN-07-0107,2014,0.7739118783253579,-0.6161105106171574,tavg_cwb
wheat,IN,IN-07-0107,2015,0.8897612341249999,-0.5144170018694297,tavg_cwb
wheat,IN,IN-07-0107,2016,1.6151785965853511,-0.7897763750938872,tavg_cwb
wheat,IN,IN-07-0107,2017,1.1315304736739094,-0.8137028963961811,tavg_cwb
wheat,IN,IN-07-0108,2003,0.793686904029091,-0.6802609210226236,tavg_cwb
wheat,IN,IN-07-0108,2004,0.8423322451498758,-0.7527830302890282,tavg_cwb
wheat,IN,IN-07-0108,2005,0.5154632215622869,-0.6593584242887307,tavg_cwb
wheat,IN,IN-07-0108,2006,0.5600271436585492,-0.6210713181063329,tavg_cwb
wheat,IN,IN-07-0108,2007,0.8132795800426044,-0.697625017031067,tavg_cwb
wheat,IN,IN-07-0108,2008,0.5886238378544234,-0.5668684374471037,tavg_cwb
wheat,IN,IN-07-0108,2009,1.0992099977110608,-0.5794665961800524,tavg_cwb
wheat,IN,IN-07-0108,2010,0.8226635739844628,-0.5853450661829082,tavg_cwb
wheat,IN,IN-07-0108,2011,0.42901994569134133,-0.6399235607854626,tavg_cwb
wheat,IN,IN-07-0108,2012,0.6522796287928037,-0.7987832178812315,tavg_cwb
wheat,IN,IN-07-0108,2013,0.9374431902901461,-0.7659731442997699,tavg_cwb
wheat,IN,IN-07-0108,2014,0.36014019171873435,-0.26147641514783476,tavg_cwb
wheat,IN,IN-07-0108,2015,0.45434603372032845,-0.3215710688037486,tavg_cwb
wheat,IN,IN-07-0108,2016,1.1956111892438874,-0.733057932351135,tavg_cwb
wheat,IN,IN-07-0108,2017,0.8547808711301639,-0.7950740860858577,tavg_cwb
wheat,IN,IN-07-0109,2003,1.0852164576979997,-0.5483900636987828,tavg_cwb
wheat,IN,IN-07-0109,2004,1.0984075547462822,-0.627292956634969,tavg_cwb
wheat,IN,IN-07-0109,2005,0.8230094790381398,-0.28565778883158777,tavg_cwb
wheat,IN,IN-07-0109,2006,0.604338632982278,-0.30889640308731625,tavg_cwb
wheat,IN,IN-07-0109,2007,1.0447771284565839,-0.5776988576061237,tavg_cwb
wheat,IN,IN-07-0109,2008,0.973692256502202,-0.4732952824851524,tavg_cwb
wheat,IN,IN-07-0109,2009,1.2639030476268043,-0.5037651507239748,tavg_cwb
wheat,IN,IN-07-0109,2010,1.133005486087944,-0.42368271540721825,tavg_cwb
wheat,IN,IN-07-0109,2011,0.8032949017474857,-0.49776544753066615,tavg_cwb
wheat,IN,IN-07-0109,2012,1.076111433011464,-0.7023729634093281,tavg_cwb
wheat,IN,IN-07-0109,2013,1.3413187958758281,-0.6311013066549296,tavg_cwb
wheat,IN,IN-07-0109,2014,0.7104282998136233,-0.10824104971411812,tavg_cwb
wheat,IN,IN-07-0109,2015,0.9697340555372873,-0.3852285435900394,tavg_cwb
wheat,IN,IN-07-0109,2016,1.694256296035488,-0.6746191792354443,tavg_cwb
wheat,IN,IN-07-0109,2017,0.8769367329012631,-0.5441514677093553,tavg_cwb
wheat,IN,IN-07-0110,2003,0.9709793601968378,-0.6439967899323584,tavg_cwb
wheat,IN,IN-07-0110,2004,0.9833102547340632,-0.7506915259979974,tavg_cwb
wheat,IN,IN-07-0110,2005,0.7165021219676454,-0.6151070343000297,tavg_cwb
wheat,IN,IN-07-0110,2006,0.5364497322211204,-0.527485236789699,tavg_cwb
wheat,IN,IN-07-0110,2007,0.815836574845385,-0.6496738977717956,tavg_cwb
wheat,IN,IN-07-0110,2008,0.784731950568534,-0.47351273268237276,tavg_cwb
wheat,IN,IN-07-0110,2009,1.0955927233489637,-0.5633188430960919,tavg_cwb
wheat,IN,IN-07-0110,2010,1.0348758137080987,-0.48843240469318144,tavg_cwb
wheat,IN,IN-07-0110,2011,0.5912581563168967,-0.5824572317138279,tavg_cwb
wheat,IN,IN-07-0110,2012,0.9442757671566954,-0.8319628501962412,tavg_cwb
wheat,IN,IN-07-0110,2013,1.1663213129320393,-0.7234681364550134,tavg_cwb
wheat,IN,IN-07-0110,2014,0.5369444550307095,-0.07057982205270434,tavg_cwb
wheat,IN,IN-07-0110,2015,0.7163429563990664,-0.43327868416599774,tavg_cwb
wheat,IN,IN-07-0110,2016,1.3191641297174996,-0.6695873893545637,tavg_cwb
wheat,IN,IN-07-0110,2017,0.8313768582156007,-0.7012896804155071,tavg_cwb
wheat,IN,IN-07-0111,2003,1.19265807393383,-0.5629974949829957,tavg_cwb
wheat,IN,IN-07-0111,2004,1.053375675107104,-0.5376642469725096,tavg_cwb
wheat,IN,IN-07-0111,2005,0.998013910855796,-0.20215762069640167,tavg_cwb
wheat,IN,IN-07-0111,2006,0.8057228040065654,-0.41297602021484814,tavg_cwb
wheat,IN,IN-07-0111,2007,1.1820855461277326,-0.6398953828603343,tavg_cwb
wheat,IN,IN-07-0111,2008,1.0279356160013242,-0.3521748271004175,tavg_cwb
wheat,IN,IN-07-0111,2009,1.334415270641076,-0.5474189262715473,tavg_cwb
wheat,IN,IN-07-0111,2010,1.3624756928610262,-0.5007424970441298,tavg_cwb
wheat,IN,IN-07-0111,2011,1.1048442252954023,-0.6282824178804983,tavg_cwb
wheat,IN,IN-07-0111,2012,1.3223440821121164,-0.7822808875770428,tavg_cwb
wheat,IN,IN-07-0111,2013,1.2721819877665341,-0.5769770811348587,tavg_cwb
wheat,IN,IN-07-0111,2014,0.8660755771705442,-0.1759044868602307,tavg_cwb
wheat,IN,IN-07-0111,2015,0.915259141505309,-0.3027804103008207,tavg_cwb
wheat,IN,IN-07-0111,2016,1.7985780290302342,-0.7040515101850127,tavg_cwb
wheat,IN,IN-07-0111,2017,1.0989127621230423,-0.6436641349734873,tavg_cwb
wheat,IN,IN-07-0112,2003,1.094479165441327,-0.7322741050976721,tavg_cwb
wheat,IN,IN-07-0112,2004,1.0783358703307464,-0.818198073703424,tavg_cwb
wheat,IN,IN-07-0112,2005,0.7640622600037565,-0.6999101234803117,tavg_cwb
wheat,IN,IN-07-0112,2006,0.77568079705148,-0.7040553431071589,tavg_cwb
wheat,IN,IN-07-0112,2007,0.8554200267038825,-0.732101905433489,tavg_cwb
wheat,IN,IN-07-0112,2008,0.8659016376006904,-0.3761835186759877,tavg_cwb
wheat,IN,IN-07-0112,2009,1.1242376234007834,-0.6283211394128366,tavg_cwb
wheat,IN,IN-07-0112,2010,1.244058325565863,-0.5829769962491463,tavg_cwb
wheat,IN,IN-07-0112,2011,0.6222906661883342,-0.6594336471473523,tavg_cwb
wheat,IN,IN-07-0112,2012,1.0968170605011105,-0.9341360773943783,tavg_cwb
wheat,IN,IN-07-0112,2013,1.345550299452068,-0.838279632158432,tavg_cwb
wheat,IN,IN-07-0112,2014,0.7697279569794384,-0.3575529805402106,tavg_cwb
wheat,IN,IN-07-0112,2015,0.8054161700988783,-0.5553041438323237,tavg_cwb
wheat,IN,IN-07-0112,2016,1.343593270847656,-0.7536268634566313,tavg_cwb
wheat,IN,IN-07-0112,2017,0.9207092314698762,-0.7922012882478139,tavg_cwb
wheat,IN,IN-07-0113,2003,0.9183558157849873,-0.5683729991971854,tavg_cwb
wheat,IN,IN-07-0113,2004,0.9269175276561206,-0.6560336197353569,tavg_cwb
wheat,IN,IN-07-0113,2005,0.7731417104109467,-0.5857064854964505,tavg_cwb
wheat,IN,IN-07-0113,2006,0.6467477582808496,-0.2798066640719324,tavg_cwb
wheat,IN,IN-07-0113,2007,0.9691841335331371,-0.6601077905135232,tavg_cwb
wheat,IN,IN-07-0113,2008,0.730992696907873,-0.5492734917632044,tavg_cwb
wheat,IN,IN-07-0113,2009,1.323527985251826,-0.6403840849436303,tavg_cwb
wheat,IN,IN-07-0113,2010,1.0006866208488907,-0.5821013426376511,tavg_cwb
wheat,IN,IN-07-0113,2011,0.6684201319667716,-0.6011971862489892,tavg_cwb
wheat,IN,IN-07-0113,2012,0.8201901678563261,-0.7624933142508464,tavg_cwb
wheat,IN,IN-07-0113,2013,0.9717457516012877,-0.6466027350801711,tavg_cwb
wheat,IN,IN-07-0113,2014,0.6492413208291745,-0.21509256474209784,tavg_cwb
wheat,IN,IN-07-0113,2015,0.6142968523773323,-0.20121400457330027,tavg_cwb
wheat,IN,IN-07-0113,2016,1.4679398841681173,-0.7352308099699582,tavg_cwb
wheat,IN,IN-07-0113,2017,1.0504552927060102,-0.7753117106998846,tavg_cwb
wheat,IN,IN-07-0114,2003,0.9865607688903444,-0.5417785021242247,tavg_cwb
wheat,IN,IN-07-0114,2004,0.998316218892616,-0.5821755127057727,tavg_cwb
wheat,IN,IN-07-0114,2005,0.9913725161163451,-0.5643244751775132,tavg_cwb
wheat,IN,IN-07-0114,2006,0.6177011939489944,-0.22823535187767038,tavg_cwb
wheat,IN,IN-07-0114,2007,1.0173806816898883,-0.5887686062312419,tavg_cwb
wheat,IN,IN-07-0114,2008,0.787979395811276,-0.49413093546956677,tavg_cwb
wheat,IN,IN-07-0114,2009,1.5358483846895028,-0.6933569809918275,tavg_cwb
wheat,IN,IN-07-0114,2010,1.088654454571359,-0.4883541297139176,tavg_cwb
wheat,IN,IN-07-0114,2011,0.7750295107160792,-0.5362750234951215,tavg_cwb
wheat,IN,IN-07-0114,2012,0.78732260181856,-0.6430018791917338,tavg_cwb
wheat,IN,IN-07-0114,2013,1.0117822535061602,-0.5415831280371478,tavg_cwb
wheat,IN,IN-07-0114,2014,0.707179203867387,-0.20056282711978798,tavg_cwb
wheat,IN,IN-07-0114,2015,0.5786103267103183,0.006552649825424324,tavg_cwb
wheat,IN,IN-07-0114,2016,1.507366437260255,-0.6428282795302779,tavg_cwb
wheat,IN,IN-07-0114,2017,0.9321640985670434,-0.6464453958806208,tavg_cwb
wheat,IN,IN-07-0115,2003,0.9553037824693096,-0.523564448282625,tavg_cwb
wheat,IN,IN-07-0115,2004,0.8809437293662258,-0.5028968247577649,tavg_cwb
wheat,IN,IN-07-0115,2005,0.8243355123603991,-0.4638449305998483,tavg_cwb
wheat,IN,IN-07-0115,2006,0.5539785832891707,-0.208142293189771,tavg_cwb
wheat,IN,IN-07-0115,2007,0.9637732469398228,-0.595815030787542,tavg_cwb
wheat,IN,IN-07-0115,2008,0.8174573386126162,-0.4819947165838006,tavg_cwb
wheat,IN,IN-07-0115,2009,1.4542549130988416,-0.6881379389144151,tavg_cwb
wheat,IN,IN-07-0115,2010,1.106626995012054,-0.4970347085301856,tavg_cwb
