crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-06-0018,2004,0.6320600489270523,-1.0811893504347352,ssm_yield
wheat,IN,IN-06-0018,2005,0.023148930275610692,-1.1314962055949815,ssm_yield
wheat,IN,IN-06-0018,2006,-0.013952507978532817,-1.2797690418567602,ssm_yield
wheat,IN,IN-06-0018,2007,-0.06862601493820829,-1.43775021858806,ssm_yield
wheat,IN,IN-06-0018,2008,-0.3355047388755877,-1.097075725748497,ssm_yield
wheat,IN,IN-06-0018,2009,-0.11341022387099196,-1.1385568168455424,ssm_yield
wheat,IN,IN-06-0018,2010,-0.25594426830889727,-1.3035986048274033,ssm_yield
wheat,IN,IN-06-0018,2011,-0.5904279606880349,-0.8905528466695911,ssm_yield
wheat,IN,IN-06-0018,2012,0.1652679204559087,0.12441002059853715,ssm_yield
wheat,IN,IN-06-0018,2013,0.1595575302785356,-0.21096901380310548,ssm_yield
wheat,IN,IN-06-0018,2014,0.7331443799106179,0.9946303572301668,ssm_yield
wheat,IN,IN-06-0018,2015,0.29371208503924756,-0.175665957550301,ssm_yield
wheat,IN,IN-06-0018,2016,-0.5471428443349695,0.5003875696909044,ssm_yield
wheat,IN,IN-06-0018,2017,-0.18416412556644862,0.5074481809414653,ssm_yield
wheat,IN,IN-06-0019,2003,0.54765754904365,-1.2885948059199615,ssm_yield
wheat,IN,IN-06-0019,2004,1.2947292277643727,-1.3618486476445306,ssm_yield
wheat,IN,IN-06-0019,2005,0.6246754213568787,-1.3759698701456524,ssm_yield
wheat,IN,IN-06-0019,2006,0.5809127576017428,-1.3609660712382106,ssm_yield
wheat,IN,IN-06-0019,2007,0.6649416072700336,-1.4712881220282246,ssm_yield
wheat,IN,IN-06-0019,2008,0.33735542812773245,-1.2665303957619585,ssm_yield
wheat,IN,IN-06-0019,2009,0.328975042667805,-1.3071289104526838,ssm_yield
wheat,IN,IN-06-0019,2010,0.29244447248590755,-1.4095077735858166,ssm_yield
wheat,IN,IN-06-0019,2011,-0.20988924663806943,-1.0794241976220948,ssm_yield
wheat,IN,IN-06-0019,2012,0.8192465128734192,0.007909934964282333,ssm_yield
wheat,IN,IN-06-0019,2013,0.8259136103346342,0.09351984637733311,ssm_yield
wheat,IN,IN-06-0019,2014,1.5011127754150393,0.05909936653084864,ssm_yield
wheat,IN,IN-06-0019,2015,1.017395403448233,-0.1915523328640628,ssm_yield
wheat,IN,IN-06-0019,2016,0.07151608538965581,0.4995049932845843,ssm_yield
wheat,IN,IN-06-0019,2017,0.4705286191052637,0.2541487523275933,ssm_yield
wheat,IN,IN-06-0020,2003,-0.12633924978126915,-0.9435074310487979,ssm_yield
wheat,IN,IN-06-0020,2004,0.4813608726822582,-1.0600075166830525,ssm_yield
wheat,IN,IN-06-0020,2005,-0.0528463806436145,-1.025587036836568,ssm_yield
wheat,IN,IN-06-0020,2006,0.032741823670810695,-1.2585872081050775,ssm_yield
wheat,IN,IN-06-0020,2007,-0.1654617747727761,-1.4236289960869384,ssm_yield
wheat,IN,IN-06-0020,2008,-0.4718774420931965,-1.088249961685296,ssm_yield
wheat,IN,IN-06-0020,2009,-0.19033580191868435,-0.9673369940194407,ssm_yield
wheat,IN,IN-06-0020,2010,-0.2857732174710605,-1.1959242832563497,ssm_yield
wheat,IN,IN-06-0020,2011,-0.5920979120559826,-0.7140375654055688,ssm_yield
wheat,IN,IN-06-0020,2012,0.14238996215802951,0.7448612342415754,ssm_yield
wheat,IN,IN-06-0020,2013,0.13823765950039085,0.8560658614379093,ssm_yield
wheat,IN,IN-06-0020,2014,0.8210660631430128,1.0625887405168153,ssm_yield
wheat,IN,IN-06-0020,2015,0.36455188030070773,0.5736414114154738,ssm_yield
wheat,IN,IN-06-0020,2016,-0.4465155430464022,1.1499638047425065,ssm_yield
wheat,IN,IN-06-0020,2017,-0.1417987397653703,0.9963955100428072,ssm_yield
wheat,IN,IN-06-0021,2003,0.19387641775935313,-1.3397842374865279,ssm_yield
wheat,IN,IN-06-0021,2004,1.0366794255034542,-1.3547880363939697,ssm_yield
wheat,IN,IN-06-0021,2005,0.4642709945133881,-1.3071289104526838,ssm_yield
wheat,IN,IN-06-0021,2006,0.4795374522490235,-1.3503751543623692,ssm_yield
wheat,IN,IN-06-0021,2007,0.47449716135204156,-1.285064500294681,ssm_yield
wheat,IN,IN-06-0021,2008,0.16754344572570198,-1.2400531035723552,ssm_yield
wheat,IN,IN-06-0021,2009,0.09342063824907904,-1.4156858084300574,ssm_yield
wheat,IN,IN-06-0021,2010,0.08763192459533785,-1.4236289960869384,ssm_yield
wheat,IN,IN-06-0021,2011,-0.368043101653702,-1.261234937324038,ssm_yield
wheat,IN,IN-06-0021,2012,0.6128433277257513,0.1650085352892621,ssm_yield
wheat,IN,IN-06-0021,2013,0.6394844830857138,0.3035730310815196,ssm_yield
wheat,IN,IN-06-0021,2014,1.3414730164596542,-0.3636547320964846,ssm_yield
wheat,IN,IN-06-0021,2015,0.9904265742332088,-0.06975678879188754,ssm_yield
wheat,IN,IN-06-0021,2016,0.01413531915204257,-0.5357571313289063,ssm_yield
wheat,IN,IN-06-0021,2017,0.2799212440758894,-0.10859015066997248,ssm_yield
wheat,IN,IN-06-0022,2003,-1.0122546359541915,0.47214512468866077,ssm_yield
wheat,IN,IN-06-0022,2004,0.27432160573898723,0.23208434216959062,ssm_yield
wheat,IN,IN-06-0022,2005,-0.13493684808375592,0.18972067466622525,ssm_yield
wheat,IN,IN-06-0022,2006,-0.34864949577229293,-0.13683259567221606,ssm_yield
wheat,IN,IN-06-0022,2007,-0.5047605330842886,-0.6072458202408354,ssm_yield
wheat,IN,IN-06-0022,2008,-0.9194618982940844,0.2303191893569502,ssm_yield
wheat,IN,IN-06-0022,2009,-0.373309504301871,-0.02474539206956172,ssm_yield
wheat,IN,IN-06-0022,2010,-0.6014180828324922,0.3556450390544063,ssm_yield
wheat,IN,IN-06-0022,2011,-0.5119016123295318,0.693671802675009,ssm_yield
wheat,IN,IN-06-0022,2012,-0.2817154875282894,1.1843842845889907,ssm_yield
wheat,IN,IN-06-0022,2013,-0.1408123871865171,0.655721017203244,ssm_yield
wheat,IN,IN-06-0022,2014,0.36068063044113274,0.8084067354966233,ssm_yield
wheat,IN,IN-06-0022,2015,-0.19077080117628226,1.3079449814738062,ssm_yield
wheat,IN,IN-06-0022,2016,-1.2361479480157689,1.5082898257084718,ssm_yield
wheat,IN,IN-06-0022,2017,-0.9356253034328922,1.322948780381248,ssm_yield
wheat,IN,IN-06-0023,2003,-0.8035566328802553,-0.11388560910789296,ssm_yield
wheat,IN,IN-06-0023,2004,0.4172938806825547,-0.46073813679169695,ssm_yield
wheat,IN,IN-06-0023,2005,0.14073143794062096,-0.40601839959985,ssm_yield
wheat,IN,IN-06-0023,2006,-0.08461959600559465,-0.4492646435095354,ssm_yield
wheat,IN,IN-06-0023,2007,-0.08724578393789323,-0.9593938063625599,ssm_yield
wheat,IN,IN-06-0023,2008,-0.5540649962232407,-0.3124653005299181,ssm_yield
wheat,IN,IN-06-0023,2009,-0.11739830703858922,-0.45367752554113605,ssm_yield
wheat,IN,IN-06-0023,2010,-0.11219138989044743,-0.24538949364958956,ssm_yield
wheat,IN,IN-06-0023,2011,-0.22756561227211536,-0.11388560910789296,ssm_yield
wheat,IN,IN-06-0023,2012,0.19923125898201915,0.868421931126391,ssm_yield
wheat,IN,IN-06-0023,2013,0.40674700748394027,0.345936698584885,ssm_yield
wheat,IN,IN-06-0023,2014,1.1216336688399566,0.7413309286162949,ssm_yield
wheat,IN,IN-06-0023,2015,0.6781004134748919,0.35652761546072637,ssm_yield
wheat,IN,IN-06-0023,2016,-0.6536566557769057,0.7069104487698104,ssm_yield
wheat,IN,IN-06-0023,2017,-0.4397069204678932,0.45714132578121897,ssm_yield
wheat,IN,IN-06-0024,2003,-0.9953694891905471,-0.7299239407193309,ssm_yield
wheat,IN,IN-06-0024,2004,0.03871353395110876,-0.8781967769811095,ssm_yield
wheat,IN,IN-06-0024,2005,-0.1594421295831967,-0.6090109730534756,ssm_yield
wheat,IN,IN-06-0024,2006,-0.20715977789429846,-0.6699087450895632,ssm_yield
wheat,IN,IN-06-0024,2007,-0.08118203338489302,-0.7052118013423677,ssm_yield
wheat,IN,IN-06-0024,2008,-0.49247626863133365,-0.5366397077352264,ssm_yield
wheat,IN,IN-06-0024,2009,-0.26178669245698444,-0.6160715843040365,ssm_yield
wheat,IN,IN-06-0024,2010,-0.1426536103725114,-0.1686053462997401,ssm_yield
wheat,IN,IN-06-0024,2011,-0.232391715890379,0.040565261998126385,ssm_yield
wheat,IN,IN-06-0024,2012,0.34581799484031384,1.2691116195957213,ssm_yield
wheat,IN,IN-06-0024,2013,0.5585180421809687,1.0211076494197704,ssm_yield
wheat,IN,IN-06-0024,2014,1.3327877003285271,0.909903022223436,ssm_yield
wheat,IN,IN-06-0024,2015,1.0168978724110747,1.2664638903767613,ssm_yield
wheat,IN,IN-06-0024,2016,-0.24776610818981862,1.3467783433518912,ssm_yield
wheat,IN,IN-06-0024,2017,0.09777075481036404,1.2382214453745177,ssm_yield
wheat,IN,IN-06-0025,2003,-1.1949164317448593,0.13764866669333853,ssm_yield
wheat,IN,IN-06-0025,2004,-0.08132573317525361,-0.2409766116179891,ssm_yield
wheat,IN,IN-06-0025,2005,-0.45429790571020684,-0.12888940801533516,ssm_yield
wheat,IN,IN-06-0025,2006,-0.6251501170347852,-0.5031018042950621,ssm_yield
wheat,IN,IN-06-0025,2007,-0.7310052030129363,-0.5207533324214644,ssm_yield
wheat,IN,IN-06-0025,2008,-1.0427267158873887,-0.3124653005299181,ssm_yield
wheat,IN,IN-06-0025,2009,-0.6164024258731365,0.037034956372845936,ssm_yield
wheat,IN,IN-06-0025,2010,-0.7701182344211002,-0.27186678583919294,ssm_yield
wheat,IN,IN-06-0025,2011,-0.7846226767299884,0.43066403359161576,ssm_yield
wheat,IN,IN-06-0025,2012,-0.5437001382822044,0.5983535507924369,ssm_yield
wheat,IN,IN-06-0025,2013,-0.3950247904116905,0.6133573496998787,ssm_yield
wheat,IN,IN-06-0025,2014,0.05571294994574572,0.2894518085803978,ssm_yield
wheat,IN,IN-06-0025,2015,-0.4048555535322164,0.583349751884995,ssm_yield
wheat,IN,IN-06-0025,2016,-1.1853611505348318,0.9522666897268014,ssm_yield
wheat,IN,IN-06-0025,2017,-1.0056300581615236,0.8807780008148723,ssm_yield
wheat,IN,IN-06-0026,2003,-1.111985464932821,0.5480466956321906,ssm_yield
wheat,IN,IN-06-0026,2004,0.4382529846953818,0.663664204860125,ssm_yield
wheat,IN,IN-06-0026,2005,-0.10209247976595275,0.7713385264311785,ssm_yield
wheat,IN,IN-06-0026,2006,-0.3649945378291133,0.5683459529775529,ssm_yield
wheat,IN,IN-06-0026,2007,-0.5377657213224616,-0.23303342396110818,ssm_yield
wheat,IN,IN-06-0026,2008,-0.9437714082118619,-0.005328711130519448,ssm_yield
wheat,IN,IN-06-0026,2009,-0.45670640061428347,-0.08740831691828978,ssm_yield
wheat,IN,IN-06-0026,2010,-0.8550448328720478,0.004379629339001883,ssm_yield
wheat,IN,IN-06-0026,2011,-0.5299514521453838,0.35123215702280547,ssm_yield
wheat,IN,IN-06-0026,2012,-0.4601571694700541,1.3203010511622881,ssm_yield
wheat,IN,IN-06-0026,2013,-0.3785229792200295,0.7598650331490171,ssm_yield
wheat,IN,IN-06-0026,2014,0.0485220795182639,0.6345391834515614,ssm_yield
wheat,IN,IN-06-0026,2015,-0.5846909023048535,1.709517246349457,ssm_yield
wheat,IN,IN-06-0026,2016,-1.7463726873782488,1.4209147614827806,ssm_yield
wheat,IN,IN-06-0026,2017,-1.2577919074504145,1.7289339272884998,ssm_yield
wheat,IN,IN-06-0027,2003,-1.0078422921668329,-0.28510543193399474,ssm_yield
wheat,IN,IN-06-0027,2004,0.4322274002073785,-0.3698327669407255,ssm_yield
wheat,IN,IN-06-0027,2005,-0.1793446474135282,-0.28775316115295496,ssm_yield
wheat,IN,IN-06-0027,2006,-0.43719825707588367,-0.40513582319352975,ssm_yield
wheat,IN,IN-06-0027,2007,-0.6197492107913055,-0.8102383936944609,ssm_yield
wheat,IN,IN-06-0027,2008,-0.9865452187097126,-0.1677227698934197,ssm_yield
wheat,IN,IN-06-0027,2009,-0.46545240841451874,0.2003115915420666,ssm_yield
wheat,IN,IN-06-0027,2010,-0.8203971438327584,-0.21626447224102596,ssm_yield
wheat,IN,IN-06-0027,2011,-0.5931883725587491,-0.17919626317558146,ssm_yield
wheat,IN,IN-06-0027,2012,-0.508536496430866,1.298236641004285,ssm_yield
wheat,IN,IN-06-0027,2013,-0.4085038610615192,1.1023046788012203,ssm_yield
wheat,IN,IN-06-0027,2014,-0.017227424441770695,1.470339040236707,ssm_yield
wheat,IN,IN-06-0027,2015,-0.6112986389474238,1.3308919680381295,ssm_yield
wheat,IN,IN-06-0027,2016,-1.5668709669064231,1.5082898257084718,ssm_yield
wheat,IN,IN-06-0027,2017,-1.2017873660952358,1.6918657182230552,ssm_yield
wheat,IN,IN-06-0028,2003,-0.9731663704319766,0.14912215997550027,ssm_yield
wheat,IN,IN-06-0028,2004,-0.9510608500597991,0.2620919399844742,ssm_yield
wheat,IN,IN-06-0028,2005,-0.7709261884896351,-0.7016814957170873,ssm_yield
wheat,IN,IN-06-0028,2006,-0.7810738790712559,0.18354263982198435,ssm_yield
wheat,IN,IN-06-0028,2007,0.17838004617012815,-0.33276455787528075,ssm_yield
wheat,IN,IN-06-0028,2008,0.10831665483359942,0.014087969808523216,ssm_yield
wheat,IN,IN-06-0028,2009,-0.3476742566580882,-0.12094622035845384,ssm_yield
wheat,IN,IN-06-0028,2010,-0.2636717038831854,0.18442521622830438,ssm_yield
wheat,IN,IN-06-0028,2011,-0.27709315857664923,0.07145543621933041,ssm_yield
wheat,IN,IN-06-0028,2012,0.23411136259600693,2.308786626240813,ssm_yield
wheat,IN,IN-06-0028,2013,0.2512368710765309,0.6089444676682783,ssm_yield
wheat,IN,IN-06-0028,2014,1.281677987359154,1.510054978521112,ssm_yield
wheat,IN,IN-06-0028,2015,0.9463590815669012,1.8657332702681164,ssm_yield
wheat,IN,IN-06-0028,2016,-0.17474352356992148,1.7677672891665843,ssm_yield
wheat,IN,IN-06-0028,2017,0.542545452349545,1.6839225305661738,ssm_yield
wheat,IN,IN-06-0029,2003,-0.9279526362471122,0.6354217598578814,ssm_yield
wheat,IN,IN-06-0029,2004,-0.8619059275438691,0.5162739450046665,ssm_yield
wheat,IN,IN-06-0029,2005,-0.853007187998022,0.5851149046976352,ssm_yield
wheat,IN,IN-06-0029,2006,-0.8547574878394575,0.5674633765712329,ssm_yield
wheat,IN,IN-06-0029,2007,0.1624800978670608,0.5392209315689893,ssm_yield
wheat,IN,IN-06-0029,2008,-0.07218271555225522,0.7086756015824508,ssm_yield
wheat,IN,IN-06-0029,2009,-0.5364138857264245,0.5586376125080319,ssm_yield
wheat,IN,IN-06-0029,2010,-1.0653109260847058,1.5215284718032733,ssm_yield
wheat,IN,IN-06-0029,2011,-0.5727595137380589,1.6062558068100041,ssm_yield
wheat,IN,IN-06-0029,2012,0.21910291533982132,0.5780542934470743,ssm_yield
wheat,IN,IN-06-0029,2013,0.19935396043594455,0.3123987951447205,ssm_yield
wheat,IN,IN-06-0029,2014,1.234168066303468,0.5065656045351452,ssm_yield
wheat,IN,IN-06-0029,2015,0.7846800239977051,0.9663879122279232,ssm_yield
wheat,IN,IN-06-0029,2016,-0.3188238159483884,0.9531492661331215,ssm_yield
wheat,IN,IN-06-0029,2017,0.19151990829891702,1.1252516653655433,ssm_yield
wheat,IN,IN-06-0030,2003,-0.9523382645907911,-0.5295790964846655,ssm_yield
wheat,IN,IN-06-0030,2004,-0.7988189540930501,0.015853122621163243,ssm_yield
wheat,IN,IN-06-0030,2005,-0.7371449859377925,-0.4854502761686601,ssm_yield
wheat,IN,IN-06-0030,2006,-0.7784831047108933,0.6098270440745982,ssm_yield
wheat,IN,IN-06-0030,2007,0.15848733554146102,-0.4580904075727365,ssm_yield
wheat,IN,IN-06-0030,2008,-0.06600423142112233,-0.38836687147344773,ssm_yield
wheat,IN,IN-06-0030,2009,-0.48169421852689476,0.14735700716285985,ssm_yield
wheat,IN,IN-06-0030,2010,-0.7740452257865987,-0.4810373941370594,ssm_yield
wheat,IN,IN-06-0030,2011,-0.4689875544602737,0.3194594063952814,ssm_yield
wheat,IN,IN-06-0030,2012,0.2193753001241032,0.6495429823590032,ssm_yield
wheat,IN,IN-06-0030,2013,0.3426023733758795,0.49420953484666386,ssm_yield
wheat,IN,IN-06-0030,2014,1.2646818056736842,0.6874937678307681,ssm_yield
wheat,IN,IN-06-0030,2015,0.9198891734997102,1.0511152472346539,ssm_yield
wheat,IN,IN-06-0030,2016,-0.1458329038079177,1.3167707455370077,ssm_yield
wheat,IN,IN-06-0030,2017,0.31548652961539564,1.709517246349457,ssm_yield
wheat,IN,IN-06-0031,2003,-0.9819526043723017,0.05380390809292816,ssm_yield
wheat,IN,IN-06-0031,2004,-0.6551990939351127,0.29209953779935827,ssm_yield
wheat,IN,IN-06-0031,2005,-0.528256711910348,-0.22244250708526686,ssm_yield
wheat,IN,IN-06-0031,2006,-0.6296746465890622,0.3971261301514513,ssm_yield
wheat,IN,IN-06-0031,2007,0.13479650284078307,-0.1394803248911765,ssm_yield
wheat,IN,IN-06-0031,2008,-0.23843708693038645,0.2003115915420666,ssm_yield
wheat,IN,IN-06-0031,2009,-0.6564371036944661,0.13941381950597895,ssm_yield
wheat,IN,IN-06-0031,2010,-1.1745704422359442,-0.1474235125480574,ssm_yield
wheat,IN,IN-06-0031,2011,-0.5669729979550191,0.8163499231535043,ssm_yield
wheat,IN,IN-06-0031,2012,0.11131161961114869,1.6133164180605648,ssm_yield
wheat,IN,IN-06-0031,2013,0.16489863853698683,1.4447443244534237,ssm_yield
wheat,IN,IN-06-0031,2014,1.0128188896570436,1.2682290431894014,ssm_yield
wheat,IN,IN-06-0031,2015,0.7255725258098423,0.8437097917494278,ssm_yield
wheat,IN,IN-06-0031,2016,-0.5638372511701859,1.7686498655729046,ssm_yield
wheat,IN,IN-06-0031,2017,-0.3254286179451345,1.7103998227557775,ssm_yield
wheat,IN,IN-06-0032,2003,-0.84231911417337,-0.09182119894989024,ssm_yield
wheat,IN,IN-06-0032,2004,-0.5735068349410118,-0.08652574051196976,ssm_yield
wheat,IN,IN-06-0032,2005,-0.592737921003078,-0.22155993067894683,ssm_yield
wheat,IN,IN-06-0032,2006,-0.6318544855729671,0.24002752982647155,ssm_yield
wheat,IN,IN-06-0032,2007,0.1491858338343664,-0.4360259974147338,ssm_yield
wheat,IN,IN-06-0032,2008,-0.10753431500364981,-0.1959652148956633,ssm_yield
wheat,IN,IN-06-0032,2009,-0.3443291379769848,0.17383429935246303,ssm_yield
wheat,IN,IN-06-0032,2010,0.08903053411458703,-0.4430866086652947,ssm_yield
wheat,IN,IN-06-0032,2011,-0.12474095970433743,0.33005032327112277,ssm_yield
wheat,IN,IN-06-0032,2012,0.41707806951594784,0.8331188748735865,ssm_yield
wheat,IN,IN-06-0032,2013,0.5429433596120148,-0.005328711130519448,ssm_yield
wheat,IN,IN-06-0032,2014,1.465229122179673,0.9116681750360764,ssm_yield
wheat,IN,IN-06-0032,2015,1.2838933768427332,1.580661091026721,ssm_yield
wheat,IN,IN-06-0032,2016,0.07154526681013346,1.224982799279716,ssm_yield
wheat,IN,IN-06-0032,2017,0.7240046524174257,1.584191396652001,ssm_yield
wheat,IN,IN-06-0033,2003,-1.0742293132592982,-0.05563556629076574,ssm_yield
wheat,IN,IN-06-0033,2004,-0.9344232899036544,-0.22862054192950773,ssm_yield
wheat,IN,IN-06-0033,2005,-0.7789022136869641,-0.493393463825541,ssm_yield
wheat,IN,IN-06-0033,2006,-0.7406376056937926,0.011440240589562781,ssm_yield
wheat,IN,IN-06-0033,2007,0.26812179599179226,0.006144782151641912,ssm_yield
wheat,IN,IN-06-0033,2008,0.20193852172337354,-0.1668401934870997,ssm_yield
wheat,IN,IN-06-0033,2009,-0.2754580879819088,-0.06357875394764666,ssm_yield
wheat,IN,IN-06-0033,2010,-0.37586455306349087,0.03968268559180637,ssm_yield
wheat,IN,IN-06-0033,2011,-0.31153824960525117,0.1208797149732567,ssm_yield
wheat,IN,IN-06-0033,2012,0.1911653090455909,0.869304507532711,ssm_yield
wheat,IN,IN-06-0033,2013,0.11362212650502786,0.17295172294614303,ssm_yield
wheat,IN,IN-06-0033,2014,1.3172824839557764,1.4447443244534237,ssm_yield
wheat,IN,IN-06-0033,2015,0.7481383180028958,0.6177702317314792,ssm_yield
wheat,IN,IN-06-0033,2016,-0.3591865905061394,0.9116681750360764,ssm_yield
wheat,IN,IN-06-0033,2017,0.46687908108771226,1.0396417539524927,ssm_yield
wheat,IN,IN-06-0034,2003,-1.0314758639546717,-0.4704464772612181,ssm_yield
wheat,IN,IN-06-0034,2004,-0.883900308968968,-0.6160715843040365,ssm_yield
wheat,IN,IN-06-0034,2005,-0.8048247571237467,-0.4289653861641729,ssm_yield
wheat,IN,IN-06-0034,2006,-0.7382923976144199,-0.4139615872567309,ssm_yield
wheat,IN,IN-06-0034,2007,0.42565326823386535,-0.4554426783537763,ssm_yield
wheat,IN,IN-06-0034,2008,0.2778540136242129,-0.4572078311664165,ssm_yield
wheat,IN,IN-06-0034,2009,-0.21858920745965998,-0.3874842950671275,ssm_yield
wheat,IN,IN-06-0034,2010,-0.9572349805908449,-0.3786585310039266,ssm_yield
wheat,IN,IN-06-0034,2011,-0.500209800894132,-0.2612758689633518,ssm_yield
wheat,IN,IN-06-0034,2012,0.24791478640123893,0.40948219983993306,ssm_yield
wheat,IN,IN-06-0034,2013,0.040631749138959006,0.41654281109049396,ssm_yield
wheat,IN,IN-06-0034,2014,1.2222202373625697,0.6883763442370882,ssm_yield
wheat,IN,IN-06-0034,2015,0.6006388751022639,0.2885692321740778,ssm_yield
wheat,IN,IN-06-0034,2016,-0.46813401399742366,0.7792817140880598,ssm_yield
wheat,IN,IN-06-0034,2017,0.22149859302077754,0.583349751884995,ssm_yield
wheat,IN,IN-06-0035,2003,-1.140883434164541,0.3168116771763214,ssm_yield
wheat,IN,IN-06-0035,2004,-0.9337556150056032,-0.03974919097700392,ssm_yield
wheat,IN,IN-06-0035,2005,-0.981730461008458,-0.18802202723878236,ssm_yield
wheat,IN,IN-06-0035,2006,-0.8364280887222643,0.18089491060302393,ssm_yield
wheat,IN,IN-06-0035,2007,-0.09927327160271372,0.2541487523275933,ssm_yield
wheat,IN,IN-06-0035,2008,-0.10289679891395383,0.015853122621163243,ssm_yield
wheat,IN,IN-06-0035,2009,-0.578109770964155,0.3627056503049672,ssm_yield
wheat,IN,IN-06-0035,2010,-0.306085571271232,0.6195353845441196,ssm_yield
wheat,IN,IN-06-0035,2011,-0.34814213490102724,1.5983126191531227,ssm_yield
wheat,IN,IN-06-0035,2012,-0.14290860816850406,0.48185346515818206,ssm_yield
wheat,IN,IN-06-0035,2013,-0.14513898953615523,0.1429441251312594,ssm_yield
wheat,IN,IN-06-0035,2014,1.057042282550175,0.8269408400293456,ssm_yield
wheat,IN,IN-06-0035,2015,0.7107763434999671,0.9319674323814391,ssm_yield
wheat,IN,IN-06-0035,2016,-0.668869509101135,1.6186118764984858,ssm_yield
wheat,IN,IN-06-0035,2017,0.1499767659147016,1.322948780381248,ssm_yield
wheat,IN,IN-06-0036,2003,-0.8180276176606014,-0.6072458202408354,ssm_yield
wheat,IN,IN-06-0036,2004,-0.6220555461655163,-0.8949657287011917,ssm_yield
wheat,IN,IN-06-0036,2005,-0.8653012830912084,-0.541052589766827,ssm_yield
wheat,IN,IN-06-0036,2006,-0.5860459583827423,-0.4589729839790567,ssm_yield
wheat,IN,IN-06-0036,2007,-0.0918354142134041,-0.5666473055501102,ssm_yield
wheat,IN,IN-06-0036,2008,-0.1694099209719643,-0.4722116300738583,ssm_yield
wheat,IN,IN-06-0036,2009,-0.5505490642326724,-0.5622344235185097,ssm_yield
wheat,IN,IN-06-0036,2010,0.03405322134301282,-0.37601080178496615,ssm_yield
wheat,IN,IN-06-0036,2011,-0.12433927746691838,0.11470168012901581,ssm_yield
wheat,IN,IN-06-0036,2012,0.09157332754643424,1.0025735448870476,ssm_yield
wheat,IN,IN-06-0036,2013,0.07653120000842857,-0.08211285848036891,ssm_yield
wheat,IN,IN-06-0036,2014,1.2622437841785852,0.6133573496998787,ssm_yield
wheat,IN,IN-06-0036,2015,1.063770088388511,-0.009741593162119911,ssm_yield
wheat,IN,IN-06-0036,2016,-0.44480942646202964,1.4562178177355851,ssm_yield
wheat,IN,IN-06-0036,2017,0.4192367412649918,1.2744070780336423,ssm_yield
wheat,IN,IN-06-0037,2003,-0.6322773374000464,-0.08740831691828978,ssm_yield
wheat,IN,IN-06-0037,2004,-0.19017113254388315,-0.1465409361417374,ssm_yield
wheat,IN,IN-06-0037,2005,-0.37759249403873335,-0.38042368381656666,ssm_yield
