crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-06-2007,2011,-0.9350889192290902,-1.209673334961448,ssm_fpar
wheat,IN,IN-06-2007,2012,-0.18803925830803425,-0.6036160303178957,ssm_fpar
wheat,IN,IN-06-2007,2013,-0.19850437191675746,-0.49893149067628767,ssm_fpar
wheat,IN,IN-06-2007,2014,0.27749379143563135,-0.0960990649648744,ssm_fpar
wheat,IN,IN-06-2007,2015,-0.11603510263682862,-0.3135977410406662,ssm_fpar
wheat,IN,IN-06-2007,2016,-0.7048785418835835,-0.8437211522387107,ssm_fpar
wheat,IN,IN-06-2007,2017,-0.37735676990906397,-0.4539216508950364,ssm_fpar
wheat,IN,IN-06-2058,2013,0.45355977928811075,0.2032220099112592,ssm_fpar
wheat,IN,IN-06-2058,2014,1.363814582032926,0.5854258657780642,ssm_fpar
wheat,IN,IN-06-2058,2015,1.0391271238452136,-0.04220758428442728,ssm_fpar
wheat,IN,IN-06-2058,2016,-0.19642284537367274,-0.14392907014595838,ssm_fpar
wheat,IN,IN-06-2058,2017,0.23727961704175082,0.4604737374630262,ssm_fpar
wheat,IN,IN-07-0096,2003,-0.6585533069891258,-1.0283642747030854,ssm_fpar
wheat,IN,IN-07-0096,2004,0.4830292086824811,-0.9546407642276324,ssm_fpar
wheat,IN,IN-07-0096,2005,0.45522488023418384,-0.8153979177765309,ssm_fpar
wheat,IN,IN-07-0096,2006,0.5095011830400524,-0.8129211858520534,ssm_fpar
wheat,IN,IN-07-0096,2007,0.7711086713576856,-0.8543494155755346,ssm_fpar
wheat,IN,IN-07-0096,2008,0.5103273194472299,-0.8965597711698821,ssm_fpar
wheat,IN,IN-07-0096,2009,0.39341726110114844,-0.8663501594069257,ssm_fpar
wheat,IN,IN-07-0096,2010,0.7646348955462782,-0.4135074273086586,ssm_fpar
wheat,IN,IN-07-0096,2011,1.0683254875709125,-0.425793321197147,ssm_fpar
wheat,IN,IN-07-0096,2016,0.46872850259960885,-0.3148780961321827,ssm_fpar
wheat,IN,IN-07-0096,2017,0.5692312522427175,-0.6456032794939603,ssm_fpar
wheat,IN,IN-07-0097,2015,0.9840397613300644,-0.7633201167998859,ssm_fpar
wheat,IN,IN-07-0099,2003,-1.171890748324442,-1.0873577479435328,ssm_fpar
wheat,IN,IN-07-0099,2004,-0.5530779450375625,-1.1523067838049879,ssm_fpar
wheat,IN,IN-07-0099,2005,-0.1369291899795136,-0.5761244312969527,ssm_fpar
wheat,IN,IN-07-0099,2006,-0.07225150824757248,-0.7019407836311888,ssm_fpar
wheat,IN,IN-07-0099,2007,0.5228047705074388,-0.5214978275022869,ssm_fpar
wheat,IN,IN-07-0099,2008,0.43673932235982316,-0.5376454678782825,ssm_fpar
wheat,IN,IN-07-0099,2009,0.07293794490586467,-0.5169028380108344,ssm_fpar
wheat,IN,IN-07-0099,2010,0.27690656692852456,-0.2682193996471639,ssm_fpar
wheat,IN,IN-07-0099,2011,0.6301568430926322,-0.21769895667464706,ssm_fpar
wheat,IN,IN-07-0099,2012,0.016807707991258605,-0.8224614920479661,ssm_fpar
wheat,IN,IN-07-0099,2013,-0.4464739555101712,-0.9051875971830887,ssm_fpar
wheat,IN,IN-07-0099,2014,1.0692069333051202,-0.29182982437452315,ssm_fpar
wheat,IN,IN-07-0099,2015,0.6301927395925221,-0.2578236432799791,ssm_fpar
wheat,IN,IN-07-0099,2016,-0.45008370753958793,-0.7112529697814205,ssm_fpar
wheat,IN,IN-07-0099,2017,0.08045863495741001,-0.2061463057901146,ssm_fpar
wheat,IN,IN-07-0100,2003,-1.4212994086915245,-1.642756734861674,ssm_fpar
wheat,IN,IN-07-0100,2004,-1.0887947202108441,-1.1848464788916209,ssm_fpar
wheat,IN,IN-07-0100,2005,-0.8567744747518529,-1.240198178545757,ssm_fpar
wheat,IN,IN-07-0100,2006,-0.8492563171723044,-1.664281490600008,ssm_fpar
wheat,IN,IN-07-0100,2007,0.04056824858551939,-1.1490153374316838,ssm_fpar
wheat,IN,IN-07-0100,2008,0.135078907377222,-1.0463694640224341,ssm_fpar
wheat,IN,IN-07-0100,2009,-0.3381159287508572,-1.1770252201827744,ssm_fpar
wheat,IN,IN-07-0100,2010,-0.2546024322964381,-0.5915795643914382,ssm_fpar
wheat,IN,IN-07-0100,2011,-0.0793359473120496,-0.3156194862806329,ssm_fpar
wheat,IN,IN-07-0100,2012,-0.3854448213324216,-0.9762795799887977,ssm_fpar
wheat,IN,IN-07-0100,2013,-0.6746457903688755,-1.0525531466891234,ssm_fpar
wheat,IN,IN-07-0100,2014,1.042051407674918,-0.3149432732880934,ssm_fpar
wheat,IN,IN-07-0100,2015,0.4417350559041859,-0.44238090737551566,ssm_fpar
wheat,IN,IN-07-0100,2016,-1.1667849858968942,-1.0911461701306349,ssm_fpar
wheat,IN,IN-07-0100,2017,-0.30356330042291496,-0.8424138489000342,ssm_fpar
wheat,IN,IN-07-0101,2003,-1.205685257825447,-0.9531059675467058,ssm_fpar
wheat,IN,IN-07-0101,2004,-0.8396468829972041,-0.5115282294621898,ssm_fpar
wheat,IN,IN-07-0101,2005,-0.8547705091608595,-0.7454966714729726,ssm_fpar
wheat,IN,IN-07-0101,2006,-0.8362726120071033,-1.0730795638759125,ssm_fpar
wheat,IN,IN-07-0101,2007,-0.09938926216798986,-0.596599458803127,ssm_fpar
wheat,IN,IN-07-0101,2008,-0.00987775003048411,-0.6471217818859072,ssm_fpar
wheat,IN,IN-07-0101,2009,-0.5283398003421013,-0.5913802727031803,ssm_fpar
wheat,IN,IN-07-0101,2010,-0.2526385995185961,0.14390829122208004,ssm_fpar
wheat,IN,IN-07-0101,2011,-0.022218966694297085,0.23476273974293535,ssm_fpar
wheat,IN,IN-07-0101,2012,-0.40410747047441464,-0.4926669632681392,ssm_fpar
wheat,IN,IN-07-0101,2013,-0.5401264878755372,-0.9943255050305819,ssm_fpar
wheat,IN,IN-07-0101,2014,1.1183564209609953,0.4768156558998905,ssm_fpar
wheat,IN,IN-07-0101,2015,0.5959259407930101,0.16227320830575348,ssm_fpar
wheat,IN,IN-07-0101,2016,-1.1775693537062544,-0.9276191927733288,ssm_fpar
wheat,IN,IN-07-0101,2017,-0.31773199143650416,0.037546693222702085,ssm_fpar
wheat,IN,IN-07-0102,2003,-1.4622102507715484,-1.004011833123865,ssm_fpar
wheat,IN,IN-07-0102,2004,-0.8839844017663904,-1.391261904946097,ssm_fpar
wheat,IN,IN-07-0102,2005,-0.3858264656708818,-0.5396095564034028,ssm_fpar
wheat,IN,IN-07-0102,2006,-0.4391882870227363,-0.522267419304729,ssm_fpar
wheat,IN,IN-07-0102,2007,0.1851358152392472,-0.381349394606131,ssm_fpar
wheat,IN,IN-07-0102,2008,0.146599400590654,-0.4653903235210036,ssm_fpar
wheat,IN,IN-07-0102,2009,-0.28439640391117854,-0.5183718308324388,ssm_fpar
wheat,IN,IN-07-0102,2010,0.059969027686286515,-0.23257250899334792,ssm_fpar
wheat,IN,IN-07-0102,2011,0.539498480859286,-0.18410326632163213,ssm_fpar
wheat,IN,IN-07-0102,2012,-0.378509992288683,-0.7362239676383342,ssm_fpar
wheat,IN,IN-07-0102,2013,-0.8578054978296681,-0.9616642294800443,ssm_fpar
wheat,IN,IN-07-0102,2014,0.7210633219332424,-0.39011822888932873,ssm_fpar
wheat,IN,IN-07-0102,2015,0.3569650660665522,-0.297361108778726,ssm_fpar
wheat,IN,IN-07-0102,2016,-0.9222216980606514,-0.9604233567041206,ssm_fpar
wheat,IN,IN-07-0102,2017,-0.23945375812868364,-0.30373844280286355,ssm_fpar
wheat,IN,IN-07-0103,2003,-1.44107074500497,-0.7050743007421103,ssm_fpar
wheat,IN,IN-07-0103,2004,-0.6161452810670138,-1.1612567353771996,ssm_fpar
wheat,IN,IN-07-0103,2005,-0.3467339237569471,-0.5270128176175104,ssm_fpar
wheat,IN,IN-07-0103,2006,-0.0973173736284652,-0.5598545837536314,ssm_fpar
wheat,IN,IN-07-0103,2007,0.14510380881903948,-0.41161164945655465,ssm_fpar
wheat,IN,IN-07-0103,2008,0.04865950514666069,-0.46498421970342335,ssm_fpar
wheat,IN,IN-07-0103,2009,-0.14198735370022203,-0.4845298460344993,ssm_fpar
wheat,IN,IN-07-0103,2010,0.16129893114594762,-0.15402902249786649,ssm_fpar
wheat,IN,IN-07-0103,2011,0.5490845119287662,-0.1253310193892236,ssm_fpar
wheat,IN,IN-07-0103,2012,-0.2340500708818997,-0.4332855606093645,ssm_fpar
wheat,IN,IN-07-0103,2013,-0.5716096555546426,-0.44567172704540803,ssm_fpar
wheat,IN,IN-07-0103,2014,0.3715577686381687,-0.01826249992961968,ssm_fpar
wheat,IN,IN-07-0103,2015,0.2506925878950027,-0.012185983548128578,ssm_fpar
wheat,IN,IN-07-0103,2016,-0.58285055948465,-0.3146581232309965,ssm_fpar
wheat,IN,IN-07-0103,2017,-0.10154533130452419,-0.14314694427507252,ssm_fpar
wheat,IN,IN-07-0104,2003,-1.213264180537945,-1.2771392117663949,ssm_fpar
wheat,IN,IN-07-0104,2004,-0.4047832220849285,-1.9464659870999383,ssm_fpar
wheat,IN,IN-07-0104,2005,-0.18822903670282354,-0.726469955575466,ssm_fpar
wheat,IN,IN-07-0104,2006,0.24995547480756483,-0.819084187305814,ssm_fpar
wheat,IN,IN-07-0104,2007,0.38218987935416476,-0.6733455598837761,ssm_fpar
wheat,IN,IN-07-0104,2008,0.25029626720344034,-0.6231766975311094,ssm_fpar
wheat,IN,IN-07-0104,2009,0.19301160482106253,-0.7450228836857968,ssm_fpar
wheat,IN,IN-07-0104,2010,0.5357064212758565,-0.4375797324581617,ssm_fpar
wheat,IN,IN-07-0104,2011,0.8089106436184406,-0.3021215479736346,ssm_fpar
wheat,IN,IN-07-0104,2012,0.0515586608331087,-0.9248516704609634,ssm_fpar
wheat,IN,IN-07-0104,2013,-0.2338310597132822,-0.9007712181669658,ssm_fpar
wheat,IN,IN-07-0104,2014,0.5635818482691118,-0.35400507088940053,ssm_fpar
wheat,IN,IN-07-0104,2015,0.5049933759659214,-0.2742959160286647,ssm_fpar
wheat,IN,IN-07-0104,2016,-0.43113551571703496,-0.7373144315929399,ssm_fpar
wheat,IN,IN-07-0104,2017,0.1575955058365421,-0.621251464618151,ssm_fpar
wheat,IN,IN-07-0105,2003,-1.319155979082583,-1.5971653143046374,ssm_fpar
wheat,IN,IN-07-0105,2004,-0.6935696663255718,-1.9085247352175014,ssm_fpar
wheat,IN,IN-07-0105,2005,-0.4640720853561651,-1.1230259465137082,ssm_fpar
wheat,IN,IN-07-0105,2006,0.2227890036872282,-1.1660673108458812,ssm_fpar
wheat,IN,IN-07-0105,2007,0.29056877478846205,-0.9471046555758639,ssm_fpar
wheat,IN,IN-07-0105,2008,0.25294924289877996,-0.9301748893289926,ssm_fpar
wheat,IN,IN-07-0105,2009,0.1522755274572092,-0.935144647466908,ssm_fpar
wheat,IN,IN-07-0105,2010,0.5959833751928391,-0.5759207526847465,ssm_fpar
wheat,IN,IN-07-0105,2011,0.908706502975789,-0.5123485842418264,ssm_fpar
wheat,IN,IN-07-0105,2012,-0.05655037919361876,-1.149683403279729,ssm_fpar
wheat,IN,IN-07-0105,2013,-0.440762219315721,-1.0168768009744533,ssm_fpar
wheat,IN,IN-07-0105,2014,0.513421425434951,-0.5902271384063592,ssm_fpar
wheat,IN,IN-07-0105,2015,0.42674573678913175,-0.3282231188041778,ssm_fpar
wheat,IN,IN-07-0105,2016,-0.7344773176056144,-0.9279018360167312,ssm_fpar
wheat,IN,IN-07-0105,2017,-0.0862357507873618,-0.6919116487659722,ssm_fpar
wheat,IN,IN-07-0106,2003,-1.5754334567010617,-1.3840115730548466,ssm_fpar
wheat,IN,IN-07-0106,2004,-0.7320773628007841,-2.0663919539690667,ssm_fpar
wheat,IN,IN-07-0106,2005,-0.385383011505794,-1.3673588097205773,ssm_fpar
wheat,IN,IN-07-0106,2006,0.13562086373606902,-1.179575276407638,ssm_fpar
wheat,IN,IN-07-0106,2007,0.2963004115157198,-0.9816241067731857,ssm_fpar
wheat,IN,IN-07-0106,2008,0.24121157416540462,-1.1001895005127498,ssm_fpar
wheat,IN,IN-07-0106,2009,0.20191654642910964,-1.009185896577418,ssm_fpar
wheat,IN,IN-07-0106,2010,0.47184987143143575,-0.6308325065364994,ssm_fpar
wheat,IN,IN-07-0106,2011,1.0505316271310785,-0.6376353721843134,ssm_fpar
wheat,IN,IN-07-0106,2012,-0.26527076035612585,-1.0771167873216245,ssm_fpar
wheat,IN,IN-07-0106,2013,-0.6481439428092063,-1.2051491629566962,ssm_fpar
wheat,IN,IN-07-0106,2014,0.79787137475335,-0.6616938898585304,ssm_fpar
wheat,IN,IN-07-0106,2015,0.33503309995129715,-0.7721773162656067,ssm_fpar
wheat,IN,IN-07-0106,2016,-0.9377212313977378,-1.6308863453420939,ssm_fpar
wheat,IN,IN-07-0106,2017,-0.008477726204341441,-0.7839336457623557,ssm_fpar
wheat,IN,IN-07-0107,2003,-1.1841371273422219,-0.7135197560594596,ssm_fpar
wheat,IN,IN-07-0107,2004,-0.6245151584494514,-1.0681611954186119,ssm_fpar
wheat,IN,IN-07-0107,2005,-0.5397555573766308,-0.8041485913483291,ssm_fpar
wheat,IN,IN-07-0107,2006,0.050764097973365015,-0.9964387489701876,ssm_fpar
wheat,IN,IN-07-0107,2007,0.12186722731905218,-0.6080305292237651,ssm_fpar
wheat,IN,IN-07-0107,2008,0.2079887945749018,-0.559756818019771,ssm_fpar
wheat,IN,IN-07-0107,2009,0.03770229913907624,-0.7049389328029102,ssm_fpar
wheat,IN,IN-07-0107,2010,0.3740070923781329,-0.3080025328874048,ssm_fpar
wheat,IN,IN-07-0107,2011,0.5914958194716495,-0.475730929987036,ssm_fpar
wheat,IN,IN-07-0107,2012,-0.16793425896088382,-0.5890113337673214,ssm_fpar
wheat,IN,IN-07-0107,2013,-0.4681929478501175,-0.21819342567475114,ssm_fpar
wheat,IN,IN-07-0107,2014,0.22064913386296564,-0.14638073393354004,ssm_fpar
wheat,IN,IN-07-0107,2015,0.28806221262710624,-0.05518034512363501,ssm_fpar
wheat,IN,IN-07-0107,2016,-0.7202661947182757,-0.31675632628847383,ssm_fpar
wheat,IN,IN-07-0107,2017,-0.1620066814752781,-0.47071479579587516,ssm_fpar
wheat,IN,IN-07-0108,2003,-1.10968099569284,-1.1210975800836538,ssm_fpar
wheat,IN,IN-07-0108,2004,-0.6501579091308339,-1.2159905054570541,ssm_fpar
wheat,IN,IN-07-0108,2005,-0.19648256378951573,-0.8981390637937907,ssm_fpar
wheat,IN,IN-07-0108,2006,-0.4620943937547644,-0.9260925432368871,ssm_fpar
wheat,IN,IN-07-0108,2007,0.3577052353876486,-0.4648112495589037,ssm_fpar
wheat,IN,IN-07-0108,2008,0.31463056611239254,-0.7873328851242882,ssm_fpar
wheat,IN,IN-07-0108,2009,-0.2065394169412831,-0.6876870409970333,ssm_fpar
wheat,IN,IN-07-0108,2010,0.18689962656255094,-0.03786828978922685,ssm_fpar
wheat,IN,IN-07-0108,2011,0.45120775995439755,0.22776120911029463,ssm_fpar
wheat,IN,IN-07-0108,2012,-0.3307604631540697,-0.5488973011201692,ssm_fpar
wheat,IN,IN-07-0108,2013,-0.6161649218369311,-1.457614756473247,ssm_fpar
wheat,IN,IN-07-0108,2014,1.2195981743751279,0.28231448860456515,ssm_fpar
wheat,IN,IN-07-0108,2015,0.5852193998574773,-0.46096830417407064,ssm_fpar
wheat,IN,IN-07-0108,2016,-0.9860632226654754,-0.9531586106341634,ssm_fpar
wheat,IN,IN-07-0108,2017,-0.1531393349916186,-0.02047350960308616,ssm_fpar
wheat,IN,IN-07-0109,2003,-0.785523315250466,-1.0108316197640699,ssm_fpar
wheat,IN,IN-07-0109,2004,-0.1176493155339607,-1.0685134027418828,ssm_fpar
wheat,IN,IN-07-0109,2005,0.137915319336118,-0.8725908720850402,ssm_fpar
wheat,IN,IN-07-0109,2006,0.07894023005540471,-0.7183002497638756,ssm_fpar
wheat,IN,IN-07-0109,2007,0.7311120426599905,-0.8271135115508346,ssm_fpar
wheat,IN,IN-07-0109,2008,0.40220344573183053,-0.8717028333357989,ssm_fpar
wheat,IN,IN-07-0109,2009,0.047355629401684494,-0.9547303828170081,ssm_fpar
wheat,IN,IN-07-0109,2010,0.4090864682579852,-0.646646113988468,ssm_fpar
wheat,IN,IN-07-0109,2011,0.9510068800834461,-0.09891359003389705,ssm_fpar
wheat,IN,IN-07-0109,2012,-0.2725137035383557,-0.7345700973071969,ssm_fpar
wheat,IN,IN-07-0109,2013,-0.2218752991088028,-0.6621093942274382,ssm_fpar
wheat,IN,IN-07-0109,2014,1.6213235270445887,0.032157670495341406,ssm_fpar
wheat,IN,IN-07-0109,2015,0.5492583896713278,-1.12749058169335,ssm_fpar
wheat,IN,IN-07-0109,2016,-0.8749410221132133,-1.5604135455175092,ssm_fpar
wheat,IN,IN-07-0109,2017,0.35749420919220565,-0.019511519850037896,ssm_fpar
wheat,IN,IN-07-0110,2003,-1.1360985682120752,-1.4901444243051214,ssm_fpar
wheat,IN,IN-07-0110,2004,-0.18941733929759313,-1.3500216862492733,ssm_fpar
wheat,IN,IN-07-0110,2005,0.22738170444518357,-0.9633174731077697,ssm_fpar
wheat,IN,IN-07-0110,2006,0.06959778994925922,-0.7907853942770996,ssm_fpar
wheat,IN,IN-07-0110,2007,0.6812236058836716,-0.7083037034766193,ssm_fpar
wheat,IN,IN-07-0110,2008,0.47680469816632537,-0.9698188944095064,ssm_fpar
wheat,IN,IN-07-0110,2009,0.15708154322276965,-0.949117000264503,ssm_fpar
wheat,IN,IN-07-0110,2010,0.514742876106281,-0.04495505208728566,ssm_fpar
wheat,IN,IN-07-0110,2011,1.1028024388394095,-0.3035372710043416,ssm_fpar
wheat,IN,IN-07-0110,2012,-0.13529828276188724,-0.8779679874473786,ssm_fpar
wheat,IN,IN-07-0110,2013,-0.29238730665917356,-0.9234942308485147,ssm_fpar
wheat,IN,IN-07-0110,2014,1.5100378345188008,0.10878156440866542,ssm_fpar
wheat,IN,IN-07-0110,2015,0.6162864355333074,-1.2358231619554907,ssm_fpar
wheat,IN,IN-07-0110,2016,-0.7082381248705534,-1.6762333515644787,ssm_fpar
wheat,IN,IN-07-0110,2017,0.42436346272468056,-0.10284051367730507,ssm_fpar
wheat,IN,IN-07-0111,2003,-0.8068461914081424,-0.8960859833827163,ssm_fpar
wheat,IN,IN-07-0111,2004,-0.0258250738483344,-0.7189645553913936,ssm_fpar
wheat,IN,IN-07-0111,2005,0.11346777516659035,-0.5686158975957648,ssm_fpar
wheat,IN,IN-07-0111,2006,0.3718557913208554,-0.7272821632106168,ssm_fpar
wheat,IN,IN-07-0111,2007,0.5833067195438597,-0.8338392926777161,ssm_fpar
wheat,IN,IN-07-0111,2008,0.4787796462750027,-0.9207079074334846,ssm_fpar
wheat,IN,IN-07-0111,2009,0.024879378516449606,-1.0162250294153787,ssm_fpar
wheat,IN,IN-07-0111,2010,0.09457554212474346,-0.7792860131834451,ssm_fpar
wheat,IN,IN-07-0111,2011,0.7461577631370728,0.13828300130455232,ssm_fpar
wheat,IN,IN-07-0111,2012,-0.4230265826804701,-0.6612752519725167,ssm_fpar
wheat,IN,IN-07-0111,2013,-0.10320547113542562,-0.3771755498143866,ssm_fpar
wheat,IN,IN-07-0111,2014,1.4196534167005215,0.14780387969437028,ssm_fpar
wheat,IN,IN-07-0111,2015,0.5267015840852428,-0.7235520244417826,ssm_fpar
wheat,IN,IN-07-0111,2016,-0.890926303280674,-1.3960674667873993,ssm_fpar
wheat,IN,IN-07-0111,2017,0.23928286994878595,-0.09933285462334125,ssm_fpar
wheat,IN,IN-07-0112,2003,-1.347583894929117,-1.55561487741384,ssm_fpar
wheat,IN,IN-07-0112,2004,-0.2910981095058093,-2.0163358982323882,ssm_fpar
wheat,IN,IN-07-0112,2005,0.08777279090716142,-1.1930995362583647,ssm_fpar
wheat,IN,IN-07-0112,2006,0.2913943942860418,-1.0125343729621472,ssm_fpar
wheat,IN,IN-07-0112,2007,0.5374649010644453,-0.9991893502901518,ssm_fpar
wheat,IN,IN-07-0112,2008,0.4845247430196948,-1.1017537522545209,ssm_fpar
wheat,IN,IN-07-0112,2009,0.2579640126512798,-1.0870725978864357,ssm_fpar
wheat,IN,IN-07-0112,2010,0.4647960266775487,-0.7122469214089977,ssm_fpar
wheat,IN,IN-07-0112,2011,1.1543390724554767,-0.779754160639811,ssm_fpar
wheat,IN,IN-07-0112,2012,-0.17187147475543754,-1.1127686916028199,ssm_fpar
wheat,IN,IN-07-0112,2013,-0.3388554447441603,-1.6197084631040142,ssm_fpar
wheat,IN,IN-07-0112,2014,1.2081192085977674,-0.5272823000890481,ssm_fpar
wheat,IN,IN-07-0112,2015,0.4793556470348467,-1.1366561192427906,ssm_fpar
wheat,IN,IN-07-0112,2016,-0.8237590921437931,-1.820022304640103,ssm_fpar
wheat,IN,IN-07-0112,2017,0.31630633547538334,-0.6290238404600769,ssm_fpar
wheat,IN,IN-07-0113,2003,-0.536268810686853,-0.890618622727581,ssm_fpar
wheat,IN,IN-07-0113,2004,-0.33875430276606205,-0.8281156103229067,ssm_fpar
wheat,IN,IN-07-0113,2005,-0.4826031795930321,-1.3787403705708634,ssm_fpar
wheat,IN,IN-07-0113,2006,-0.2761867034495366,-1.2256016291396683,ssm_fpar
wheat,IN,IN-07-0113,2007,0.3302774829720195,-0.8315004355061232,ssm_fpar
wheat,IN,IN-07-0113,2008,0.26378998586699093,-0.8215978947321902,ssm_fpar
wheat,IN,IN-07-0113,2009,-0.36326207808378846,-1.1314306661086222,ssm_fpar
wheat,IN,IN-07-0113,2010,0.18016549971221582,-0.2719871406213378,ssm_fpar
wheat,IN,IN-07-0113,2011,0.40240073056052167,-0.023195909269057687,ssm_fpar
wheat,IN,IN-07-0113,2012,-0.25931534849901655,-0.689548976864345,ssm_fpar
wheat,IN,IN-07-0113,2013,-0.20725049070768878,-1.0602346505348312,ssm_fpar
wheat,IN,IN-07-0113,2014,1.4723030892230546,0.21796959484209655,ssm_fpar
wheat,IN,IN-07-0113,2015,0.8093449912671615,-0.08943595418020936,ssm_fpar
wheat,IN,IN-07-0113,2016,-0.8319147769198761,-0.8489397116352358,ssm_fpar
wheat,IN,IN-07-0113,2017,0.008834032828247728,-0.11265907619266233,ssm_fpar
wheat,IN,IN-07-0114,2003,-0.5449153285235651,-1.241721694565083,ssm_fpar
wheat,IN,IN-07-0114,2004,-0.3672185928703934,-1.2709943847118772,ssm_fpar
wheat,IN,IN-07-0114,2005,-0.6752983478791493,-1.7331493029603857,ssm_fpar
wheat,IN,IN-07-0114,2006,-0.19923954995810944,-0.8951584623178819,ssm_fpar
wheat,IN,IN-07-0114,2007,0.1400551009395965,-0.960702239726996,ssm_fpar
wheat,IN,IN-07-0114,2008,0.09806938729686225,-0.8995986560640585,ssm_fpar
wheat,IN,IN-07-0114,2009,-0.5125651552563644,-1.4292608135433804,ssm_fpar
wheat,IN,IN-07-0114,2010,0.0064043186388446785,-0.793164360467707,ssm_fpar
wheat,IN,IN-07-0114,2011,0.1557970294300205,-0.10376928814898129,ssm_fpar
wheat,IN,IN-07-0114,2012,-0.27116025957159445,-0.9677250782759865,ssm_fpar
wheat,IN,IN-07-0114,2013,-0.12205431220152956,-0.5183774711632294,ssm_fpar
wheat,IN,IN-07-0114,2014,1.4298510129231494,-0.1165358635622876,ssm_fpar
wheat,IN,IN-07-0114,2015,0.7625958996408385,-0.4078125733112727,ssm_fpar
wheat,IN,IN-07-0114,2016,-0.7718549129228366,-1.1028128810380082,ssm_fpar
wheat,IN,IN-07-0114,2017,-0.0448337616279781,-0.2814340680073383,ssm_fpar
wheat,IN,IN-07-0115,2003,-0.4700524176238901,-1.2506020820574364,ssm_fpar
wheat,IN,IN-07-0115,2004,-0.1489838664225593,-1.158050520669304,ssm_fpar
wheat,IN,IN-07-0115,2005,-0.39398580619209167,-1.3550885834176383,ssm_fpar
wheat,IN,IN-07-0115,2006,-0.026792180780883024,-0.8536487611495297,ssm_fpar
wheat,IN,IN-07-0115,2007,0.06638795364586844,-0.9849970245913799,ssm_fpar
wheat,IN,IN-07-0115,2008,0.12352082287832919,-0.9972992127688481,ssm_fpar
wheat,IN,IN-07-0115,2009,-0.45147350514671003,-1.2364009825107485,ssm_fpar
wheat,IN,IN-07-0115,2010,0.075807195218247,-0.7755909698062456,ssm_fpar
wheat,IN,IN-07-0115,2011,0.16961192874317038,-0.29108028708159744,ssm_fpar
wheat,IN,IN-07-0115,2012,-0.028163427076865845,-0.9214818861598753,ssm_fpar
wheat,IN,IN-07-0115,2013,0.24122762854035912,-0.49729203452385745,ssm_fpar
wheat,IN,IN-07-0115,2014,1.4845294370871993,-0.08264374249058482,ssm_fpar
wheat,IN,IN-07-0115,2015,0.8993375165032608,-0.14205272009993053,ssm_fpar
wheat,IN,IN-07-0115,2016,-0.4295437302998222,-0.8492900388482337,ssm_fpar
wheat,IN,IN-07-0115,2017,0.1386229111420448,-0.2341292402940449,ssm_fpar
wheat,IN,IN-07-0116,2003,-0.47952923506013534,-0.9945291836427982,ssm_fpar
wheat,IN,IN-07-0116,2004,0.026133044319918856,-0.8864491648597945,ssm_fpar
wheat,IN,IN-07-0116,2005,-0.06402129550028024,-1.4921404747047804,ssm_fpar
wheat,IN,IN-07-0116,2006,0.35247829075170944,-0.7461879253476408,ssm_fpar
wheat,IN,IN-07-0116,2007,0.3662591006473064,-0.9283173403856391,ssm_fpar
wheat,IN,IN-07-0116,2008,0.24848480956546803,-0.8771532729985332,ssm_fpar
wheat,IN,IN-07-0116,2009,-0.2744342705118175,-1.2113328456233854,ssm_fpar
wheat,IN,IN-07-0116,2010,-0.016420102515303327,-0.9710572603717355,ssm_fpar
wheat,IN,IN-07-0116,2011,0.40782230816702364,0.26341436679834224,ssm_fpar
wheat,IN,IN-07-0116,2012,-0.32390664889359716,-0.7698472329419299,ssm_fpar
wheat,IN,IN-07-0116,2013,0.05969992290833845,-0.27600806977806924,ssm_fpar
wheat,IN,IN-07-0116,2014,1.3652859166232825,-0.005588049919373517,ssm_fpar
wheat,IN,IN-07-0116,2015,0.5642896949401868,-0.33069170358415073,ssm_fpar
wheat,IN,IN-07-0116,2016,-0.6034897259329258,-0.7618060013318871,ssm_fpar
wheat,IN,IN-07-0116,2017,0.08438623077880442,-0.10892643061013352,ssm_fpar
wheat,IN,IN-07-0117,2003,-0.4664914848343325,-1.1129379015268124,ssm_fpar
wheat,IN,IN-07-0117,2004,0.18780651483141472,-0.7255073391189962,ssm_fpar
wheat,IN,IN-07-0117,2005,0.02300253221595429,-1.0453216159005376,ssm_fpar
wheat,IN,IN-07-0117,2006,0.35703628472235255,-0.7156931635275872,ssm_fpar
wheat,IN,IN-07-0117,2007,0.22014690642616866,-0.9274537430698632,ssm_fpar
wheat,IN,IN-07-0117,2008,0.29214896743102386,-0.8574986002720052,ssm_fpar
